"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_137",1154.69922018051,3.60309715203981e-06,364,-2.63253409154981e-06,-0.463011436119143
"SMP_137",1157.85351014137,3.90258648903794e-06,365,-2.32283816002227e-06,-0.408541958030673
"SMP_137",1161.00976014137,3.82529196508573e-06,366,-2.38994637232917e-06,-0.420344984572796
"SMP_137",1164.16406011581,4.30824423459072e-06,367,-1.89684042049833e-06,-0.333617258748101
"SMP_137",1167.31836009026,4.56206361075218e-06,368,-1.63289341704471e-06,-0.287194125417866
"SMP_137",1170.47461009026,3.33491764527773e-06,369,-2.84993130041506e-06,-0.501247367880898
"SMP_137",1173.62890005112,4.01384957737134e-06,370,-2.16092308067928e-06,-0.380064251452595
"SMP_137",1176.78320002556,3.75190478076815e-06,371,-2.41281679442649e-06,-0.424367446053512
"SMP_137",1179.93945002556,4.62278211545186e-06,372,-1.5319071504175e-06,-0.269432609436188
"SMP_137",1183.09375,3.86496129905953e-06,373,-2.2797265547119e-06,-0.400959466942627
"SMP_137",1186.25,4.29372417764971e-06,374,-1.8409805222194e-06,-0.323792591403197
"SMP_137",1189.40234017372,4.81164287280632e-06,375,-1.31311517067613e-06,-0.230951364662731
"SMP_137",1192.55859017372,2.89818320092207e-06,376,-3.2166397372397e-06,-0.565744234423365
"SMP_137",1195.71289014816,3.90175882467778e-06,377,-2.203158754095e-06,-0.387492683193115
"SMP_137",1198.8671901226,3.40126054699346e-06,378,-2.69377500008207e-06,-0.473782518286619
"SMP_137",1202.0234401226,3.57666203268029e-06,379,-2.50850844984454e-06,-0.441197743120489
"SMP_137",1205.17773008347,3.30148547168752e-06,380,-2.77384886166198e-06,-0.48786594982307
"SMP_137",1208.33398008347,4.04406092863016e-06,381,-2.0214536737333e-06,-0.355534301161723
"SMP_137",1211.48828005791,4.29557349107374e-06,382,-1.76014969077687e-06,-0.309576023621969
"SMP_137",1214.64258003235,4.382675745463e-06,383,-1.66327797981125e-06,-0.292538177784575
"SMP_137",1217.79883003235,5.46450462223618e-06,384,-5.71695318183345e-07,-0.100550063584866
"SMP_137",1220.95312023163,5.47905966579265e-06,385,-5.47413971137924e-07,-0.0962794479060434
"SMP_137",1224.10742020607,5.16765810824899e-06,386,-8.49110340735088e-07,-0.149341958970004
"SMP_137",1227.26172018051,5.09135221820151e-06,387,-9.15731915869646e-07,-0.161059395518531
"SMP_137",1230.41797018051,5.92285593939078e-06,388,-7.4558512209946e-08,-0.0131133890816626
"SMP_137",1233.57226014137,4.92302879622161e-06,389,-1.06474231154612e-06,-0.187267419764185
"SMP_137",1236.72656011581,5.84916794559601e-06,390,-1.28979842507405e-07,-0.0226850403576795
"SMP_137",1239.88281011581,5.55020008195249e-06,391,-4.18338237659094e-07,-0.0735775421954961
"SMP_137",1243.03711009026,5.26245583922434e-06,392,-6.96498464277095e-07,-0.122500504451155
"SMP_137",1246.19140005112,5.96533166976611e-06,393,1.59421154463496e-08,0.00280390738007347
"SMP_137",1249.34765005112,6.18350935270476e-06,394,2.43671509576577e-07,0.0428570691458548
"SMP_137",1252.50195002556,6.24765385982506e-06,395,3.17343129662929e-07,0.0558144711893453
"SMP_137",1255.65625,6.14459287567222e-06,396,2.23790840100718e-07,0.0393604468781416
"SMP_137",1258.8125,8.29585161090146e-06,397,2.3845459858424e-06,0.419395161848423
"SMP_137",1261.96679019928,7.14158341449265e-06,398,1.23975042503146e-06,0.218047935852257
"SMP_137",1265.12109017372,9.72921341401623e-06,399,3.8368354893799e-06,0.674824579021817
"SMP_137",1268.27539014816,9.95442340017648e-06,400,4.07148321289251e-06,0.716094540081164
"SMP_137",1271.43164014816,9.63108940416007e-06,401,3.75757571819839e-06,0.66088433011905
"SMP_137",1274.5859401226,9.6108183356267e-06,402,3.74670853983318e-06,0.658973005256215
"SMP_137",1277.74023008347,1.1379921626415e-05,403,5.52519918176205e-06,0.971774844703301
"SMP_137",1280.89648008347,1.16104278739637e-05,404,5.76508236209538e-06,1.01396562057339
"SMP_137",1284.05078005791,1.3191184013768e-05,405,7.35519367262705e-06,1.29363520731942
"SMP_137",1287.20703005791,1.12995481647556e-05,406,5.4729030722885e-06,0.962576978347641
"SMP_137",1290.36133003235,1.00655439281488e-05,407,4.24822288757862e-06,0.747179604034683
"SMP_137",1293.51562023163,1.10204057431811e-05,408,5.21239358018533e-06,0.916758436263596
"SMP_137",1296.67187023163,1.14329997030688e-05,409,5.63428731484241e-06,0.990961321081032
"SMP_137",1299.82617020607,1.26772481463407e-05,410,6.88769645641254e-06,1.21141155895111
"SMP_137",1302.98047018051,1.35851020478252e-05,411,7.80446059374026e-06,1.37265250210514
"SMP_137",1306.13476014137,1.32487728444241e-05,412,7.47679338532326e-06,1.31502222668904
"SMP_137",1309.29101014137,1.40417372730186e-05,413,8.27817899902984e-06,1.45597033637489
"SMP_137",1312.44531011581,1.42718080254486e-05,414,8.51642194295043e-06,1.49787262662974
"SMP_137",1315.59961009026,1.77095395023724e-05,415,1.19620841451031e-05,2.1038974487664
"SMP_137",1318.75586009026,2.15180810157624e-05,416,1.57783218476181e-05,2.77509927854907
"SMP_137",1321.91015005112,2.30612030786002e-05,417,1.73288982801762e-05,3.04781545083179
"SMP_137",1325.06445002556,2.54812250477648e-05,418,1.97561399243294e-05,3.47471994679823
"SMP_137",1328.22070002556,2.5106133484826e-05,419,1.93880398144447e-05,3.40997831208952
"SMP_137",1331.375,2.36830092587328e-05,420,1.79716724302751e-05,3.1608668955568
"SMP_137",1334.52929019928,3.90819921502371e-05,421,3.33771841725475e-05,5.87039614299784
"SMP_137",1337.68554019928,2.9389471756504e-05,422,2.36909707549191e-05,4.16677999631677
"SMP_137",1340.83984017372,4.64191853049548e-05,423,4.07267638408108e-05,7.16304395637195
"SMP_137",1343.99414014816,4.26721876474927e-05,424,3.69856244970069e-05,6.50505046414838
"SMP_137",1347.1484401226,4.26415475852336e-05,425,3.69606237733259e-05,6.50065332414068
"SMP_137",1350.3046901226,4.21673004151584e-05,426,3.64918025012051e-05,6.41819680014556
"SMP_137",1353.45898008347,3.60114903178918e-05,427,3.03412003903713e-05,5.33642576991437
"SMP_137",1356.61328005791,3.65560200069476e-05,428,3.08907258551428e-05,5.43307658839555
"SMP_137",1359.76953005791,3.71005496960034e-05,429,3.14400442351814e-05,5.52969098470849
"SMP_137",1362.92383003235,3.76450793850592e-05,430,3.19891518631555e-05,5.62626831384104
"SMP_137",1366.07812023163,3.81896090741149e-05,431,3.25380539978036e-05,5.7228095007028
"SMP_137",1369.23437023163,3.04403251388248e-05,432,2.4792941805648e-05,4.3605952256798
"SMP_137",1372.38867020607,3.42173980105145e-05,433,2.8573982799153e-05,5.02560664036484
"SMP_137",1375.54492020607,1.83933392254366e-05,434,1.27536956725668e-05,2.24312648718834
"SMP_137",1378.69922018051,1.77485025467792e-05,435,1.2112431778452e-05,2.1303406670546
"SMP_137",1381.85351014137,1.51733207763029e-05,436,9.54062854829277e-06,1.67801060575202
"SMP_137",1385.00781011581,1.12622037946116e-05,437,5.6326981328407e-06,0.990681814941595
"SMP_137",1388.16211009026,1.672061623219e-05,438,1.10941074002504e-05,1.9512372570362
"SMP_137",1391.31836009026,7.03738022861859e-06,439,1.4136824180478e-06,0.248639183324441
"SMP_137",1394.47265005112,1.00160479248522e-05,440,4.39497409554452e-06,0.772990281195756
"SMP_137",1397.62890005112,3.71148776233444e-06,441,-1.90714361308301e-06,-0.335429389504758
"SMP_137",1400.78320002556,3.96774917213092e-06,442,-1.64862205357291e-06,-0.289960486017144
"SMP_137",1403.9375,4.00600936053368e-06,443,-1.60828020557864e-06,-0.282865141255804
"SMP_137",1407.09375,4.21569624383224e-06,444,-1.39668678020324e-06,-0.245649981888673
"SMP_137",1410.24804019928,5.14904728303627e-06,445,-4.61604427511286e-07,-0.0811872216914504
"SMP_137",1413.40234017372,5.13779256391267e-06,446,-4.71299570144513e-07,-0.0828924083131164
"SMP_137",1416.55859017372,4.1950985218731e-06,447,-1.41260272221719e-06,-0.248449285872132
"SMP_137",1419.71289014816,5.17153091307481e-06,448,-4.34947596377682e-07,-0.0764988046619526
"SMP_137",1422.8671901226,4.9619503482262e-06,449,-6.4347042172208e-07,-0.113173905332536
"SMP_137",1426.02148008347,5.74483982846172e-06,450,1.40314049001298e-07,0.0246785063655285
"SMP_137",1429.17773008347,9.11044229462743e-06,451,3.50665141591391e-06,0.616751636099679
"SMP_137",1432.33203005791,1.06517467043625e-05,452,5.04853197533048e-06,0.887938373787609
"SMP_137",1435.48633003235,6.73415273562256e-06,453,1.13135815733151e-06,0.198983848631865
"SMP_137",1438.64258003235,7.55516194645425e-06,454,1.95263388626755e-06,0.34343024190938
"SMP_137",1441.79687023163,7.42696392380058e-06,455,1.82455066949364e-06,0.320902900542138
"SMP_137",1444.95117020607,5.71349566982442e-06,456,1.11047970536942e-07,0.019531173587255
"SMP_137",1448.10742020607,6.04804867233414e-06,457,4.45419368142143e-07,0.0783405852105649
"SMP_137",1451.26172018051,6.87645862667247e-06,458,1.273503031915e-06,0.223984361532774
"SMP_137",1454.41797018051,6.43114942603589e-06,459,8.27724703334459e-07,0.145580642177575
"SMP_137",1457.57226014137,7.11620980212211e-06,460,1.51217594579591e-06,0.265962275123129
"SMP_137",1460.72656011581,6.10471348583012e-06,461,4.99932489002981e-07,0.0879283806575951
"SMP_137",1463.88086009026,5.68198272304059e-06,462,7.63188292511716e-08,0.0134229945389666
"SMP_137",1467.03515005112,5.9024395713869e-06,463,2.95759276312607e-07,0.0520182920747818
"SMP_137",1470.19140005112,4.9266624511748e-06,464,-6.81166256897004e-07,-0.11980386801225
"SMP_137",1473.34570002556,4.54572989031928e-06,465,-1.06337557053785e-06,-0.187027036659908
"SMP_137",1476.50195002556,4.17100634578034e-06,466,-1.43950353454146e-06,-0.253180614437643
"SMP_137",1479.65625,5.22668811515658e-06,467,-3.85349866063425e-07,-0.0677755306064456
"SMP_137",1482.81054019928,4.67271928591281e-06,468,-9.40969052376792e-07,-0.165498115934429
"SMP_137",1485.96679019928,4.62233600235731e-06,469,-9.93123841827892e-07,-0.174671126852601
"SMP_137",1489.12109017372,3.34212629586382e-06,470,-2.2752217592771e-06,-0.400167161228377
"SMP_137",1492.27539014816,3.9868219652886e-06,471,-1.63252981479022e-06,-0.287130174868254
"SMP_137",1495.43164014816,3.64972725565777e-06,472,-1.97174285795582e-06,-0.346791137577378
"SMP_137",1498.5859401226,3.99177940522915e-06,473,-1.6319187831154e-06,-0.287022706306241
"SMP_137",1501.74023008347,3.97294356725725e-06,474,-1.65309145471397e-06,-0.290746566564992
"SMP_137",1504.89453005791,4.34316841896552e-06,475,-1.28530996166846e-06,-0.226060970348157
"SMP_137",1508.05078005791,3.17282274183566e-06,476,-2.45820487330753e-06,-0.432350324472012
"SMP_137",1511.20508003235,3.60166561300999e-06,477,-2.0320117126412e-06,-0.357391254419437
"SMP_137",1514.35937023163,4.02957174014945e-06,478,-1.60685505762816e-06,-0.282614485508798
"SMP_137",1517.51562023163,4.75786801990411e-06,479,-8.81407569712548e-07,-0.155022412043536
"SMP_137",1520.66992020607,3.62459440727939e-06,480,-2.01762351552319e-06,-0.354860650985978
"SMP_137",1523.82422018051,4.88048021749178e-06,481,-7.64773061297252e-07,-0.134508675330397
"SMP_137",1526.98047018051,4.42544412748649e-06,482,-1.22293724160994e-06,-0.215090824593292
"SMP_137",1530.13476014137,4.04590418630912e-06,483,-1.60569188195571e-06,-0.282409905579411
"SMP_137",1533.29101014137,4.27252348991052e-06,484,-1.38237562982723e-06,-0.243132929475416
"SMP_137",1536.44336009026,3.9793840962721e-06,485,-1.67889796768884e-06,-0.295285429203876
"SMP_137",1539.59961009026,4.36014008930315e-06,486,-1.30161093175428e-06,-0.228927993264897
"SMP_137",1542.75390005112,4.63104857361698e-06,487,-1.03424880278773e-06,-0.181904205920971
"SMP_137",1545.90820002556,4.29968174072365e-06,488,-1.36923928127833e-06,-0.240822501805549
"SMP_137",1549.06445002556,4.77379407800829e-06,489,-8.98827929313354e-07,-0.158086313757999
"SMP_137",1552.21875,5.09597446067308e-06,490,-5.8041904867084e-07,-0.102084397743841
"SMP_137",1555.375,5.046483418918e-06,491,-6.33754520609291e-07,-0.111465067698917
"SMP_137",1558.52929019928,5.69675168891883e-06,492,1.2603403537557e-08,0.00221669302997627
"SMP_137",1561.68359017372,5.93172607155884e-06,493,2.43601395479251e-07,0.0428447374427254
"SMP_137",1564.83984017372,7.0807913639494e-06,494,1.38862399609493e-06,0.244231895315324
"SMP_137",1567.99414014816,6.46109614366522e-06,495,7.64827028212012e-07,0.134518167058836
"SMP_137",1571.1484401226,7.11730609860327e-06,496,1.41687595021827e-06,0.249200863388259
"SMP_137",1574.30273008347,7.19479163277914e-06,497,1.49014342831057e-06,0.262087184732106
"SMP_137",1577.45898008347,7.17384156711906e-06,498,1.46491784731768e-06,0.257650496705938
"SMP_137",1580.61328005791,7.35536394202931e-06,499,1.64211479389052e-06,0.28881598587167
"SMP_137",1583.76758003235,5.84122064240233e-06,500,1.23595776786204e-07,0.0217380881378639
"SMP_137",1586.92383003235,5.68441880342921e-06,501,-3.76325693160637e-08,-0.0066188354482528
"SMP_137",1590.07812023163,5.49175271607765e-06,502,-2.34768220010857e-07,-0.0412911540447965
"SMP_137",1593.23242020607,7.81524580650611e-06,503,2.08421175164382e-06,0.366572223851765
"SMP_137",1596.38867020607,7.88877702440568e-06,504,2.15318572992383e-06,0.37870340226301
"SMP_137",1599.54297018051,6.62252711452451e-06,505,8.82342340636086e-07,0.155186820029415
"SMP_137",1602.69726014137,7.99139901365286e-06,506,2.24658398096167e-06,0.395130334200135
"SMP_137",1605.85351014137,5.01360708933387e-06,507,-7.3587565632526e-07,-0.129426185033634
"SMP_137",1609.00781011581,5.68379316494397e-06,508,-7.0386715640093e-08,-0.0123796513772945
"SMP_137",1612.16211009026,6.13745932626357e-06,509,3.78552264093783e-07,0.0665799649116906
"SMP_137",1615.31640005112,6.59547334761188e-06,510,8.31811321034939e-07,0.146299398579037
"SMP_137",1618.47265005112,7.05499662439078e-06,511,1.28655110627379e-06,0.22627926349315
"SMP_137",1621.62695002556,6.132065049563e-06,512,3.58815688454334e-07,0.0631086859412763
"SMP_137",1624.78125,6.05758300847373e-06,513,2.7950875390575e-07,0.0491601419214992
"SMP_137",1627.9375,5.69498800206502e-06,514,-8.79329475085982e-08,-0.0154656915702757
"SMP_137",1631.09179019928,4.84024244035689e-06,515,-9.47538751956308e-07,-0.166653598040795
"SMP_137",1634.24609017372,5.35561078292529e-06,516,-4.3704497014179e-07,-0.0768676918272568
"SMP_137",1637.40234017372,5.13706989968889e-06,517,-6.60475492634163e-07,-0.116164765861022
"SMP_137",1640.55664014816,4.0367908653536e-06,518,-1.7656509529359e-06,-0.310543588410929
"SMP_137",1643.71289014816,3.60424991087759e-06,519,-2.20309892242989e-06,-0.387482159969399
"SMP_137",1646.8671901226,3.88143344709621e-06,520,-1.93082467701864e-06,-0.339594427084655
"SMP_137",1650.02148008347,4.38040426893955e-06,521,-1.43676618706946e-06,-0.252699168370815
"SMP_137",1653.17578005791,3.63028443977842e-06,522,-2.19179917170423e-06,-0.385494754059607
"SMP_137",1656.33203005791,2.66072297228892e-06,523,-3.16627538952411e-06,-0.556886127309063
"SMP_137",1659.48633003235,3.55210994938907e-06,524,-2.2797964347907e-06,-0.400971757486458
"SMP_137",1662.64062023163,4.12435857554104e-06,525,-1.71244987631623e-06,-0.301186555972935
"SMP_137",1665.79687023163,3.41187002076995e-06,526,-2.4298353482291e-06,-0.427360677959648
"SMP_137",1668.95117020607,3.2431857772136e-06,527,-2.60340304240501e-06,-0.45788785236633
"SMP_137",1672.10547018051,3.0774452994353e-06,528,-2.77401428380286e-06,-0.487895044353418
"SMP_137",1675.26172018051,2.54362156772569e-06,529,-3.31269684027636e-06,-0.582638806603536
"SMP_137",1678.41601014137,3.4232701376562e-06,530,-2.4378868872077e-06,-0.428776786733859
"SMP_137",1681.57031011581,3.30296920368212e-06,531,-2.56300701894212e-06,-0.450782979195991
"SMP_137",1684.72656011581,3.63255864555654e-06,532,-2.2382180503448e-06,-0.393658930064544
"SMP_137",1687.88086009026,4.32946251252811e-06,533,-1.54608775055427e-06,-0.271926700606909
"SMP_137",1691.03515005112,4.5537178194979e-06,534,-1.32657981375012e-06,-0.23331953294079
"SMP_137",1694.18945002556,4.25844034880505e-06,535,-1.62657623903857e-06,-0.286083056934373
"SMP_137",1697.34570002556,3.97495352914227e-06,536,-1.914754222305e-06,-0.336767947328919
"SMP_137",1700.5,4.15594452067063e-06,537,-1.7384185568451e-06,-0.305753940723768
"SMP_137",1703.65429019928,3.11111082004322e-06,538,-2.78787239109849e-06,-0.490332415319073
"SMP_137",1706.81054019928,4.22193212025236e-06,539,-1.68163663306434e-06,-0.295767107064241
"SMP_137",1709.96484017372,3.68655932895344e-06,540,-2.22155244468265e-06,-0.390727774857021
"SMP_137",1713.11914014816,4.51639643791991e-06,541,-1.39621643036331e-06,-0.245567256519393
"SMP_137",1716.27539014816,5.94665288472172e-06,542,2.95803549721619e-08,0.00520260789044964
"SMP_137",1719.4296901226,4.72168946939762e-06,543,-1.19979352815212e-06,-0.211020296488972
"SMP_137",1722.5859401226,4.42780240402948e-06,544,-1.49804506914517e-06,-0.263476929344443
"SMP_137",1725.74023008347,4.64186916674756e-06,545,-1.28828913340679e-06,-0.226584948590048
"SMP_137",1728.89453005791,1.24433131812906e-05,546,6.50889721234754e-06,1.14478815507636
"SMP_137",1732.04883003235,8.11506099405824e-06,547,2.17644277698711e-06,0.382793863539552
"SMP_137",1735.20312023163,8.92124545292661e-06,548,2.97848266984291e-06,0.523857048175231
"SMP_137",1738.35937023163,9.87573482962896e-06,549,3.92888487946748e-06,0.691014272608368
"SMP_137",1741.51367020607,9.04523430491637e-06,550,3.09436189975547e-06,0.544237946120832
"SMP_137",1744.66992020607,1.10078195481549e-05,551,5.05298667833024e-06,0.888721869218883
"SMP_137",1747.82422018051,1.05256437109488e-05,552,4.56691951044408e-06,0.803232128297488
"SMP_137",1750.97851014137,8.03635974062695e-06,553,2.07381313711413e-06,0.364743310234844
"SMP_137",1754.13476014137,5.21335393590997e-06,554,-7.52946215104518e-07,-0.132428563601536
"SMP_137",1757.28906011581,4.49802415249058e-06,555,-1.47195379030523e-06,-0.258887981940249
"SMP_137",1760.44336009026,3.83076729267448e-06,556,-2.14281277876289e-06,-0.37687900233245
"SMP_137",1763.59961009026,4.76709509421333e-06,557,-1.21001134817409e-06,-0.212817411875839
"SMP_137",1766.75390005112,4.44448367835026e-06,558,-1.53606675923623e-06,-0.270164203552685
"SMP_137",1769.90820002556,3.54590730954985e-06,559,-2.43800472366704e-06,-0.428797511870312
"SMP_137",1773.0625,3.22520155622173e-06,560,-2.76198741329266e-06,-0.485779752245779
"SMP_137",1776.21875,2.77430162970499e-06,561,-3.21607931284047e-06,-0.565645666694743
"SMP_137",1779.37304019928,4.16272953964515e-06,562,-1.83075220914223e-06,-0.321993630492439
"SMP_137",1782.52734017372,3.83935681180205e-06,563,-2.1571343461523e-06,-0.379397886895326
"SMP_137",1785.68359017372,3.09711204095601e-06,564,-2.9022966437613e-06,-0.51045741112533
"SMP_137",1788.83789014816,3.80769473383768e-06,565,-2.19453374030703e-06,-0.385975711377505
"SMP_137",1791.9921901226,3.1498443213386e-06,566,-2.85510578791207e-06,-0.502157459375956
"SMP_137",1795.1484401226,3.86256258230379e-06,567,-2.14501034798741e-06,-0.377265511926337
"SMP_137",1798.30273008347,4.76040103854727e-06,568,-1.24969040011354e-06,-0.21979618372966
"SMP_137",1801.45898008347,5.23263137790164e-06,569,-7.79875134691628e-07,-0.137164835686744
"SMP_137",1804.61328005791,4.09079664447069e-06,570,-1.92401626538772e-06,-0.338396960181171
"SMP_137",1807.76758003235,4.54163333785028e-06,571,-1.47537656866601e-06,-0.259489981940717
"SMP_137",1810.92187023163,3.51348270797129e-06,572,-2.50561253960594e-06,-0.440688408953555
"SMP_137",1814.07617020607,3.00375949665808e-06,573,-3.0173072006114e-06,-0.530685526410507
"SMP_137",1817.23242020607,3.22321238431895e-06,574,-2.79971072651752e-06,-0.492414547778904
"SMP_137",1820.38672018051,3.69313670638961e-06,575,-2.3315232381319e-06,-0.410069493989754
"SMP_137",1823.54297018051,3.59736785971217e-06,576,-2.42890923435884e-06,-0.427197792580707
"SMP_137",1826.69726014137,2.78034047844356e-06,577,-3.24742982839075e-06,-0.571159611328776
"SMP_137",1829.85156011581,3.12502712593819e-06,578,-2.90411125430485e-06,-0.510776565751461
"SMP_137",1833.00781011581,3.5228304069296e-06,579,-2.50754938086569e-06,-0.441029061580274
"SMP_137",1836.16211009026,3.34893440089359e-06,580,-2.68255634477898e-06,-0.471809375481029
"SMP_137",1839.31640005112,3.00351379202799e-06,581,-3.02895601683653e-06,-0.532734326138039
"SMP_137",1842.47265005112,3.14640277534551e-06,582,-2.88691243993554e-06,-0.507751629525092
"SMP_137",1845.62695002556,2.77878727560117e-06,583,-3.25523639150645e-06,-0.572532633623514
"SMP_137",1848.78125,2.80679215590491e-06,584,-3.22780132374977e-06,-0.567707339940586
"SMP_137",1851.93554019928,2.4832807475585e-06,585,-3.55174165555258e-06,-0.624682130400614
"SMP_137",1855.09179019928,2.75091313199773e-06,586,-3.284395191383e-06,-0.577661098189154
"SMP_137",1858.24609017372,3.95608067275655e-06,587,-2.07936796299707e-06,-0.365720295838833
"SMP_137",1861.40039014816,5.03603398801941e-06,588,-9.99407324634277e-07,-0.175776269007209
"SMP_137",1864.55664014816,5.69126594808809e-06,589,-3.44018013280365e-07,-0.060506063298889
"SMP_137",1867.7109401226,7.53311453434447e-06,590,1.49814000787503e-06,0.263493627216579
"SMP_137",1870.86523008347,6.2794903767062e-06,591,2.44979666386505e-07,0.0430871484315052
"SMP_137",1874.02148008347,5.6847049973849e-06,592,-3.49184831414458e-07,-0.0614148059024936
"SMP_137",1877.17578005791,5.19749657989678e-06,593,-8.35613820574973e-07,-0.146968184133809
"SMP_137",1880.33203005791,5.41294268362525e-06,594,-6.19226526292156e-07,-0.108909876662911
"SMP_137",1883.48437023163,5.15529139566934e-06,595,-8.75774511737707e-07,-0.1540316669394
"SMP_137",1886.64062023163,4.52015026803254e-06,596,-1.50964523752024e-06,-0.265517172863341
"SMP_137",1889.79492020607,4.06042138832121e-06,597,-1.96793657088903e-06,-0.346121685870473
"SMP_137",1892.94922018051,4.53724289564132e-06,598,-1.48950739057191e-06,-0.261975318090853
"SMP_137",1896.10547018051,3.50800219097656e-06,599,-2.51696689265668e-06,-0.442685418348079
"SMP_137",1899.25976014137,3.63748828712972e-06,600,-2.38552602192496e-06,-0.419567531093514
"SMP_137",1902.41601014137,3.74773236247751e-06,601,-2.27314891894168e-06,-0.399802589015
"SMP_137",1905.57031011581,3.82696010155657e-06,602,-2.19161029093274e-06,-0.385461533613366
"SMP_137",1908.72461009026,3.54991804874644e-06,603,-2.46616008187264e-06,-0.433749490604061
"SMP_137",1911.88086009026,3.04798227157867e-06,604,-2.96541826400708e-06,-0.52155927382636
"SMP_137",1915.03515005112,2.92731539687768e-06,605,-3.08322327862954e-06,-0.542278879767063
"SMP_137",1918.18945002556,3.42032755001597e-06,606,-2.58716113619278e-06,-0.455031217633745
"SMP_137",1921.34375,3.6878366080921e-06,607,-2.31641171968475e-06,-0.407411672432715
"SMP_137",1924.5,3.75898755074489e-06,608,-2.24182561841759e-06,-0.394293430973627
"SMP_137",1927.65429019928,4.35382049091469e-06,609,-1.64336472582441e-06,-0.289035824536483
"SMP_137",1930.80859017372,4.51356646711521e-06,610,-1.47979366963634e-06,-0.260266863907914
"SMP_137",1933.96484017372,4.53891782490161e-06,611,-1.45041531644902e-06,-0.255099784194212
"SMP_137",1937.11914014816,5.1480948923363e-06,612,-8.37012064335069e-07,-0.147214107958114
"SMP_137",1940.2734401226,5.81376205752533e-06,613,-1.66914850344796e-07,-0.0293570688470203
"SMP_137",1943.4296901226,5.09790009562811e-06,614,-8.78137720272422e-07,-0.154447309259483
"SMP_137",1946.58398008347,4.53134456662542e-06,615,-1.43986380811701e-06,-0.253243979537509
"SMP_137",1949.73828005791,3.93275093599841e-06,616,-2.03345031378628e-06,-0.357644276321157
"SMP_137",1952.89453005791,2.93739764265157e-06,617,-3.02361713290395e-06,-0.531795320514205
"SMP_137",1956.04883003235,2.75192548090341e-06,618,-3.20373145862662e-06,-0.563473919809909
"SMP_137",1959.20312023163,2.74116290531653e-06,619,-3.20896328165164e-06,-0.56439409550682
"SMP_137",1962.35742020607,1.94285122824024e-06,620,-4.00157283329054e-06,-0.703798666928733
"SMP_137",1965.51367020607,2.38965970898272e-06,621,-3.54888876678586e-06,-0.624180362872055
"SMP_137",1968.66797018051,2.62507080229375e-06,622,-3.30743746637034e-06,-0.581713785243649
"SMP_137",1971.82226014137,2.63257318314208e-06,623,-3.29372827719086e-06,-0.579302606072069
"SMP_137",1974.97851014137,1.87070998547761e-06,624,-4.04921561394183e-06,-0.712178103442346
"SMP_137",1978.13281011581,2.5880943060852e-06,625,-3.32529585643123e-06,-0.584854727978411
"SMP_137",1981.28711009026,2.57437745681728e-06,626,-3.33231538240688e-06,-0.586089325780314
"SMP_137",1984.44336009026,3.24100351803641e-06,627,-2.65882740072433e-06,-0.467635916721425
"SMP_137",1987.59765005112,2.65698395646989e-06,628,-3.23583052493747e-06,-0.569119519932763
"SMP_137",1990.75390005112,2.67315313997891e-06,629,-3.21248324737472e-06,-0.565013188870042
"SMP_137",1993.90820002556,2.89258181312553e-06,630,-2.9857252939368e-06,-0.525130884587737
"SMP_137",1997.0625,2.88062006283785e-06,631,-2.99020376921293e-06,-0.525918561099081
"SMP_137",2000.21679019928,3.25211140876627e-06,632,-2.6110767553948e-06,-0.459237508913295
"SMP_137",2003.37109017372,3.7484934674229e-06,633,-2.10690816658491e-06,-0.370564080865264
"SMP_137",2006.52734017372,4.18389239936249e-06,634,-1.66356849176032e-06,-0.292589273174064
"SMP_137",2009.68164014816,4.75152256933309e-06,635,-1.08785475698706e-06,-0.191332448433779
"SMP_137",2012.83789014816,4.33882053272954e-06,636,-1.4923219922186e-06,-0.262470351661253
"SMP_137",2015.9921901226,3.89643903183279e-06,637,-1.92632920934431e-06,-0.338803761941666
"SMP_137",2019.14648008347,3.87447943087033e-06,638,-1.93977160663762e-06,-0.341168017620496
"SMP_137",2022.30273008347,4.55508235523523e-06,639,-1.25050468632028e-06,-0.219939400802216
"SMP_137",2025.45703005791,2.80523642677599e-06,640,-2.99155213786514e-06,-0.526155712864021
"SMP_137",2028.61133003235,3.36100255599337e-06,641,-2.42684931937571e-06,-0.426835493684869
"SMP_137",2031.76758003235,3.6897966802492e-06,642,-2.08897622026357e-06,-0.36741020101797
"SMP_137",2034.92187023163,4.46128181211467e-06,643,-1.30828265398369e-06,-0.23010141916686
"SMP_137",2038.07617020607,4.0795526805322e-06,644,-1.68066984526997e-06,-0.295597067934823
"SMP_137",2041.23047018051,3.93589440748454e-06,645,-1.81485427841279e-06,-0.319197494342868
"SMP_137",2044.38672018051,4.23284846947058e-06,646,-1.50829007746892e-06,-0.265278826623668
"SMP_137",2047.54101014137,4.30168104013484e-06,647,-1.42972455351429e-06,-0.251460682276572
"SMP_137",2050.69531011581,4.41307357485491e-06,648,-1.30847187000485e-06,-0.230134698576983
"SMP_137",2053.85156011581,4.05125450182663e-06,649,-1.66029899556593e-06,-0.292014232519049
"SMP_137",2057.00586009026,4.70787427847627e-06,650,-9.93569398176236e-07,-0.174749491529959
"SMP_137",2060.16015005112,3.99672806511515e-06,651,-1.69448339347803e-06,-0.298026601825475
