"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210114",2716.38671994209,6.56411871609553e-07,860,-2.00055648052673e-07,-0.663754984650176
"SMP_210114",2719.54296994209,7.29565213870663e-07,861,-1.26347864137451e-07,-0.419203483817942
"SMP_210114",2722.6953098774,7.27516907758346e-07,862,-1.27851877442485e-07,-0.42419357701408
"SMP_210114",2725.8515598774,4.27928624757796e-07,863,-4.2690481963344e-07,-1.41640690858313
"SMP_210114",2729.00390005112,6.27241662814576e-07,864,-2.27066872265849e-07,-0.753374222534821
"SMP_210114",2732.16015005112,6.36284013323763e-07,865,-2.17508895260374e-07,-0.721662271673602
"SMP_210114",2735.31640005112,5.72981835734207e-07,866,-2.80305539860054e-07,-0.930012229688126
"SMP_210114",2738.46875,5.02576539215268e-07,867,-3.50216156071346e-07,-1.16196529095832
"SMP_210114",2741.625,4.06487578088933e-07,868,-4.45820218945787e-07,-1.47916539954517
"SMP_210114",2744.78125,4.56570152583124e-07,869,-3.95263300187911e-07,-1.31142503749721
"SMP_210114",2747.9375,8.46451377943337e-07,870,-4.91843810940629e-09,-0.0163186485539877
"SMP_210114",2751.0898399353,8.47572903354061e-07,871,-3.34469121355717e-09,-0.0110971896406029
"SMP_210114",2754.2460899353,6.90891822517528e-07,872,-1.59583997353812e-07,-0.5294760470152
"SMP_210114",2757.4023399353,6.73764645198931e-07,873,-1.76280568002838e-07,-0.584872793384176
"SMP_210114",2760.55467987061,9.46688990216637e-07,874,9.70625497439905e-08,0.322039151818732
"SMP_210114",2763.71092987061,6.06116528145107e-07,875,-2.4310208807215e-07,-0.806576691572692
"SMP_210114",2766.86327981949,1.04018423175367e-06,876,1.91361328959334e-07,0.634908522715626
"SMP_210114",2770.01952981949,5.79471683444019e-07,877,-2.68966791014767e-07,-0.89239194183815
"SMP_210114",2773.17577981949,5.63871463660768e-07,878,-2.84194517895107e-07,-0.942915282319174
"SMP_210114",2776.32811999321,4.98671369311802e-07,879,-3.49034647242121e-07,-1.15804521980592
"SMP_210114",2779.48436999321,3.38789265848294e-07,880,-5.08568574079008e-07,-1.68735514026825
"SMP_210114",2782.64061999321,8.69270565445331e-07,881,2.2248506230689e-08,0.0738172456283371
"SMP_210114",2785.79296994209,6.14548372811049e-07,882,-2.32150846758928e-07,-0.770242096271269
"SMP_210114",2788.94921994209,6.79777237991048e-07,883,-1.6661035666434e-07,-0.552788465643231
"SMP_210114",2792.10546994209,8.69955293657197e-07,884,2.38687756214819e-08,0.0791930592836043
"SMP_210114",2795.2578098774,7.62851516109892e-07,885,-8.29447612767412e-08,-0.275198422458737
"SMP_210114",2798.4140598774,6.74469956558583e-07,886,-1.71046130342521e-07,-0.567505705162995
"SMP_210114",2801.5703098774,6.37472249036581e-07,887,-2.07773998163449e-07,-0.689363326175001
"SMP_210114",2804.72265005112,7.26127722346785e-07,888,-1.18859285262648e-07,-0.394357489193545
"SMP_210114",2807.87890005112,5.68559971191302e-07,889,-2.76177688075731e-07,-0.91631662936686
"SMP_210114",2811.03515005112,8.1023199079502e-07,890,-3.42664734036034e-08,-0.113691079204302
"SMP_210114",2814.1875,5.04682982190315e-07,891,-3.39586651251461e-07,-1.12669816964864
"SMP_210114",2817.34375,8.07460416990155e-07,892,-3.65901179965595e-08,-0.12140058751433
"SMP_210114",2820.5,4.52419573188109e-07,893,-3.91421819106865e-07,-1.29867957271877
"SMP_210114",2823.6523399353,4.9538564938546e-07,894,-3.48256730866659e-07,-1.15546420858789
"SMP_210114",2826.8085899353,7.85527150138064e-07,895,-5.79257892273155e-08,-0.192189181928535
"SMP_210114",2829.9648399353,3.97597823751517e-07,896,-4.45675432979983e-07,-1.47868502117322
"SMP_210114",2833.11717987061,7.42547304243949e-07,897,-1.00556166862897e-07,-0.333630455536999
"SMP_210114",2836.27342987061,6.28595790383401e-07,898,-2.14347305118329e-07,-0.711172584245979
"SMP_210114",2839.42577981949,9.24049314943358e-07,899,8.12568538210207e-08,0.269598195730484
"SMP_210114",2842.58202981949,6.07018622867437e-07,900,-2.3563250657877e-07,-0.781793727443751
"SMP_210114",2845.73827981949,5.74379819119993e-07,901,-2.68139407745833e-07,-0.88964680680039
"SMP_210114",2848.89452981949,5.91072909380982e-07,902,-2.51323778136196e-07,-0.833855040449014
"SMP_210114",2852.04686999321,7.32425978789001e-07,903,-1.09857601302211e-07,-0.364491236192718
"SMP_210114",2855.20311999321,6.32753397316621e-07,904,-2.09426160902506e-07,-0.694844957232044
"SMP_210114",2858.35936999321,6.51482527454143e-07,905,-1.90602174614165e-07,-0.63238976113289
"SMP_210114",2861.51171994209,4.88860613374465e-07,906,-3.53138432777735e-07,-1.17166097188147
"SMP_210114",2864.66796994209,7.42034154996705e-07,907,-9.98881577328541e-08,-0.331414100266984
"SMP_210114",2867.82421994209,5.9074554515611e-07,908,-2.51109002361405e-07,-0.83314244626591
"SMP_210114",2870.9765598774,4.63690968075072e-07,909,-3.78104784017922e-07,-1.25449562436696
"SMP_210114",2874.1328098774,7.90976304941614e-07,910,-5.07694098623015e-08,-0.168445376033462
"SMP_210114",2877.28515005112,9.97567922708903e-07,911,1.55863428773166e-07,0.517131751989417
"SMP_210114",2880.44140005112,9.81456840065785e-07,912,1.39784918625304e-07,0.463785638744056
"SMP_210114",2883.59765005112,5.98228675644527e-07,913,-2.43419312354389e-07,-0.807629194716882
"SMP_210114",2886.75,4.63624367918947e-07,914,-3.78008273544971e-07,-1.2541754169241
"SMP_210114",2889.90625,6.66389524518739e-07,915,-1.75236253547421e-07,-0.581407912826827
"SMP_210114",2893.0625,4.66294436833194e-07,916,-3.75332919378229e-07,-1.24529898838452
"SMP_210114",2896.2148399353,5.49896999432156e-07,917,-2.91740293117955e-07,-0.967951045947782
"SMP_210114",2899.3710899353,8.66871144543795e-07,918,2.52155986081576e-08,0.0836616183048028
"SMP_210114",2902.5273399353,7.10528442141164e-07,919,-1.31153601212561e-07,-0.435148207046563
"SMP_210114",2905.67967987061,7.14241362192971e-07,920,-1.27475308757878e-07,-0.42294417793985
"SMP_210114",2908.83592987061,1.01366328622991e-06,921,1.71903837396952e-07,0.570351450025935
"SMP_210114",2911.99217987061,7.12266710764829e-07,922,-1.29543562472347e-07,-0.42980633717336
"SMP_210114",2915.14452981949,8.54794651318255e-07,923,1.29256505793495e-08,0.042885392566526
"SMP_210114",2918.30077981949,8.96904445867556e-07,924,5.49687350116414e-08,0.18237811438488
"SMP_210114",2921.45702981949,4.93864523290785e-07,925,-3.48145746693569e-07,-1.15509597955351
"SMP_210114",2924.60936999321,5.90371265833954e-07,926,-2.517212396366e-07,-0.835173758788974
"SMP_210114",2927.76561999321,7.02361123017701e-07,927,-1.39821432493005e-07,-0.463906786344392
"SMP_210114",2930.92186999321,4.67489918479037e-07,928,-3.74790338572788e-07,-1.24349878570245
"SMP_210114",2934.07421994209,6.99204400288156e-07,929,-1.43181009188842e-07,-0.475053363808624
"SMP_210114",2937.23046994209,6.55098435564466e-07,930,-1.87399771612288e-07,-0.621764662686309
"SMP_210114",2940.38671994209,1.05407589887909e-06,931,2.11457440012284e-07,0.701584440208179
"SMP_210114",2943.5390598774,7.05981626916268e-07,932,-1.36764309099024e-07,-0.453763704101041
"SMP_210114",2946.6953098774,6.50112468475391e-07,933,-1.92768420588183e-07,-0.639577044157534
"SMP_210114",2949.8515598774,6.95230008637174e-07,934,-1.47793089954517e-07,-0.490355564109513
"SMP_210114",2953.00390005112,8.86510640759873e-07,935,4.33383315157459e-08,0.143790159638104
"SMP_210114",2956.16015005112,9.6850310031173e-07,936,1.25174274956958e-07,0.415309688886051
"SMP_210114",2959.31640005112,7.185463205234e-07,937,-1.24946079911386e-07,-0.414552571551721
"SMP_210114",2962.46875,8.99552349386614e-07,938,5.58895958188366e-08,0.185433394037789
"SMP_210114",2965.625,7.30522682108365e-07,939,-1.13317558367043e-07,-0.375970860841223
"SMP_210114",2968.78125,7.29329178261967e-07,940,-1.14695410579773e-07,-0.380542370234799
"SMP_210114",2971.9335899353,6.60955320061751e-07,941,-1.83260171768737e-07,-0.608030084046015
"SMP_210114",2975.0898399353,6.51194702925519e-07,942,-1.93218654300388e-07,-0.641070852873469
"SMP_210114",2978.2460899353,8.69821284536645e-07,943,2.52033979670773e-08,0.0836211383862812
"SMP_210114",2981.39842987061,9.25088064977563e-07,944,8.02593165863558e-08,0.266288515057491
"SMP_210114",2984.55467987061,1.09270566863542e-06,945,2.47659268647707e-07,0.821696741180991
"SMP_210114",2987.71092987061,6.56712453365772e-07,946,-1.88558064656234e-07,-0.625607707304585
"SMP_210114",2990.86327981949,5.57087028682264e-07,947,-2.88413719182725e-07,-0.956913966751026
"SMP_210114",2994.01952981949,7.07912545044725e-07,948,-1.37825048351158e-07,-0.457283079699135
"SMP_210114",2997.17186999321,8.68278498731523e-07,949,2.2298095888215e-08,0.0739817767610015
"SMP_210114",3000.32811999321,5.09528242868331e-07,950,-3.36701469852733e-07,-1.11712556545742
"SMP_210114",3003.48436999321,5.74441364538369e-07,951,-2.72043795341116e-07,-0.902600986068014
"SMP_210114",3006.63671994209,9.05878051893141e-07,952,5.91317003059579e-08,0.196190216127195
"SMP_210114",3009.79296994209,8.01465096534972e-07,953,-4.55487717997303e-08,-0.151124072831996
"SMP_210114",3012.94921994209,6.83814225064461e-07,954,-1.63473099787755e-07,-0.542379512383323
"SMP_210114",3016.10546994209,7.73256244015107e-07,955,-7.43104112606012e-08,-0.246550929032716
"SMP_210114",3019.2578098774,9.30364084451844e-07,956,8.25126475154392e-08,0.273764733053854
"SMP_210114",3022.4140598774,6.55593316596599e-07,957,-1.92548993910348e-07,-0.638849018967561
"SMP_210114",3025.5703098774,5.8812142345651e-07,958,-2.60317437016497e-07,-0.86369466742356
"SMP_210114",3028.72265005112,9.60629323843742e-07,959,1.11888680620153e-07,0.371230056289159
"SMP_210114",3031.87890005112,4.94579719223417e-07,960,-3.5446862233746e-07,-1.17607434365774
"SMP_210114",3035.03125,9.41608796509944e-07,961,9.22476680609758e-08,0.306064088136649
"SMP_210114",3038.1875,1.11208917212656e-06,962,2.62409460082224e-07,0.870635689841054
"SMP_210114",3041.34375,8.97645230506564e-07,963,4.76415876284672e-08,0.158067725519638
"SMP_210114",3044.4960899353,7.52288226530606e-07,964,-9.80442174767261e-08,-0.325296179836765
"SMP_210114",3047.6523399353,8.98493369704935e-07,965,4.78265043994875e-08,0.158681251954432
"SMP_210114",3050.8085899353,8.50591430029166e-07,966,-4.15006302337018e-10,-0.00137692939199051
"SMP_210114",3053.96092987061,8.97597115868198e-07,967,4.62464547343322e-08,0.153438881386791
"SMP_210114",3057.11717987061,7.52338909555392e-07,968,-9.93614182926419e-08,-0.329666456886475
"SMP_210114",3060.27342987061,1.22502329361294e-06,969,3.7296834683326e-07,1.23745368719673
"SMP_210114",3063.42577981949,9.38447288296815e-07,970,8.60332834463632e-08,0.285445681185216
"SMP_210114",3066.58202981949,1.03558764060382e-06,971,1.8280931589466e-07,0.606534211089213
"SMP_210114",3069.73827981949,9.31004344618017e-07,972,7.785694534333e-08,0.258317803392711
"SMP_210114",3072.89061999321,8.21381529633353e-07,973,-3.21391671742468e-08,-0.106632992480147
"SMP_210114",3076.04686999321,1.01728683487208e-06,974,1.63387757363391e-07,0.54209635887016
"SMP_210114",3079.20311999321,1.11156412813877e-06,975,2.57282112732649e-07,0.853623911396201
"SMP_210114",3082.35546994209,1.00609165230588e-06,976,1.51422689145076e-07,0.50239803618399
"SMP_210114",3085.51171994209,1.29126260789744e-06,977,4.362017954663e-07,1.44725289624356
"SMP_210114",3088.66796994209,8.90395532083576e-07,978,3.49385106964154e-08,0.115920799321264
"SMP_210114",3091.8203098774,1.06663060506144e-06,979,2.10773579681627e-07,0.699315493004259
"SMP_210114",3094.9765598774,8.21756474115409e-07,980,-3.45052768027309e-08,-0.11448339348318
"SMP_210114",3098.1328098774,9.97616451712947e-07,981,1.40945813081258e-07,0.467637314461752
"SMP_210114",3101.28515005112,6.03187916037367e-07,982,-2.53895192525405e-07,-0.842386612214432
"SMP_210114",3104.44140005112,8.05406710303221e-07,983,-5.20934077794767e-08,-0.172838204857571
"SMP_210114",3107.59375,8.89846955161853e-07,984,3.19263854947207e-08,0.105927014409533
"SMP_210114",3110.75,8.47525630746457e-07,985,-1.08198071291371e-08,-0.035898516162
"SMP_210114",3113.90625,1.19425441187207e-06,986,3.3548027276991e-07,1.11307381456284
"SMP_210114",3117.0625,9.84838136695546e-07,987,1.25631529212746e-07,0.416826790724893
"SMP_210114",3120.2148399353,1.21122093005754e-06,988,3.51578695507799e-07,1.16648599483013
"SMP_210114",3123.3710899353,6.69092050424347e-07,989,-1.90989984759215e-07,-0.633676457706472
"SMP_210114",3126.5273399353,1.18867063976686e-06,990,3.28145234305856e-07,1.08873724426098
"SMP_210114",3129.67967987061,1.62809150662621e-06,991,7.6711978285068e-07,2.54518972419533
"SMP_210114",3132.83592987061,1.11961760630967e-06,992,2.5819557477977e-07,0.856654643059953
"SMP_210114",3135.99217987061,1.33102399323367e-06,993,4.69148281816236e-07,1.55656445407432
"SMP_210114",3139.14452981949,9.78610278493606e-07,994,1.16278147612007e-07,0.385793657088041
"SMP_210114",3142.30077981949,1.34635642329733e-06,995,4.83564069817329e-07,1.60439390171314
"SMP_210114",3145.45702981949,1.79568481831534e-06,996,9.32429067614441e-07,3.09366142613904
"SMP_210114",3148.60936999321,1.36832481658264e-06,997,5.046031396858e-07,1.67419841677449
"SMP_210114",3151.76561999321,1.30514226515137e-06,998,4.40951043109364e-07,1.46301019591046
"SMP_210114",3154.91796994209,1.40367577717403e-06,999,5.39012618561575e-07,1.7883639669368
"SMP_210114",3158.07421994209,1.62208221085173e-06,1000,7.56943622290738e-07,2.51142673193788
"SMP_210114",3161.23046994209,2.18726797538945e-06,1001,1.32165111141455e-06,4.38504247047741
"SMP_210114",3164.3828098774,2.05092886467957e-06,1002,1.18483154332838e-06,3.93109542524845
"SMP_210114",3167.5390598774,2.07056792541663e-06,1003,1.20398683863396e-06,3.99464985555462
"SMP_210114",3170.6953098774,1.96351263194242e-06,1004,1.09644513177335e-06,3.6378424138186
"SMP_210114",3173.84765005112,1.82444520729495e-06,1005,9.56889318965229e-07,3.17481691421407
"SMP_210114",3177.00390005112,1.79577739284241e-06,1006,9.2772999588476e-07,3.07807060271483
"SMP_210114",3180.16015005112,1.13748026060301e-06,1007,2.68938904572986e-07,0.892299418758112
"SMP_210114",3183.31640005112,1.79786297344305e-06,1008,9.2882527376021e-07,3.0817045723452
