"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_99",2766.86425685883,1.44012986270265e-05,869,-9.43827257292666e-07,-0.130245853871054
"SMP_99",2770.01855683327,1.53182245750314e-05,870,1.36959375691913e-08,0.00189000589830478
"SMP_99",2773.17382693291,1.38541837000776e-05,871,-1.41002599571309e-06,-0.194580139928177
"SMP_99",2776.32909703255,1.4817991019499e-05,872,-4.06196632161133e-07,-0.0560541420970722
"SMP_99",2779.48339700699,1.67777561529542e-05,873,1.59327542063897e-06,0.219868112527435
"SMP_99",2782.63867688179,1.44378012142026e-05,874,-7.07269238477464e-07,-0.09760142565332
"SMP_99",2785.79394698143,1.26504713342195e-05,875,-2.45550404406467e-06,-0.338853554431579
"SMP_99",2788.94824695587,1.33835844462895e-05,876,-1.68362887411275e-06,-0.232336668194759
"SMP_99",2792.10253691673,1.40449721414885e-05,877,-9.83806246790058e-07,-0.135762856674009
"SMP_99",2795.25781702995,1.34561790204817e-05,878,-1.53448558703672e-06,-0.211755259230079
"SMP_99",2798.41308689117,1.45443321647886e-05,879,-4.08558114525642e-07,-0.056380020889606
"SMP_99",2801.56738686562,1.27419899572137e-05,880,-2.1734828358456e-06,-0.299935317232535
"SMP_99",2804.72265696526,1.52064691899195e-05,881,3.28073993505443e-07,0.0452734089705918
"SMP_99",2807.8779270649,1.4921879503606e-05,882,8.02043905092927e-08,0.0110680097924434
"SMP_99",2811.0332069397,1.34929579676057e-05,883,-1.31236052575934e-06,-0.181102543864324
"SMP_99",2814.18749690056,1.6114275090119e-05,884,1.34493234451729e-06,0.185597375215595
"SMP_99",2817.34277701378,1.68373136807788e-05,885,2.10358233346384e-06,0.290289218808928
"SMP_99",2820.498046875,1.4701754608145e-05,886,3.25278208131142e-09,0.000448875974245675
"SMP_99",2823.65331697464,1.44312424602418e-05,887,-2.32417664988356e-07,-0.0320730695126961
"SMP_99",2826.80663704872,1.29264562128904e-05,888,-1.70277726353498e-06,-0.234979099117667
"SMP_99",2829.96191692352,1.28801880020344e-05,889,-1.71499725280829e-06,-0.236665427759799
"SMP_99",2833.11718702316,1.3523258464953e-05,890,-1.03828468074588e-06,-0.14328074736143
"SMP_99",2836.2714869976,1.41267254227765e-05,891,-4.0159783545554e-07,-0.0554195193956496
"SMP_99",2839.42675685883,1.91069727539295e-05,892,4.6117518848319e-06,0.636410484482454
"SMP_99",2842.58202695847,1.54380618446871e-05,893,9.76102459890687e-07,0.134699752917473
"SMP_99",2845.73730683327,1.58363033864044e-05,894,1.40776248826802e-06,0.194267781434978
"SMP_99",2848.89159703255,1.34378927795835e-05,895,-9.57085480930783e-07,-0.13207545631707
"SMP_99",2852.04687690735,1.86996361540479e-05,896,4.33838354950217e-06,0.59868632258607
"SMP_99",2855.20214700699,1.62085165044142e-05,897,1.88113976858782e-06,0.259592688722851
"SMP_99",2858.35644698143,1.7612031271342e-05,898,3.31866804352993e-06,0.457968075942209
"SMP_99",2861.51171684265,1.79232260844452e-05,899,3.66403272997729e-06,0.50562755826345
"SMP_99",2864.66601705551,1.99494360708385e-05,900,5.72454575831614e-06,0.789973318268563
"SMP_99",2867.82128691673,1.95529559083297e-05,901,5.36252070270002e-06,0.740014745736242
"SMP_99",2870.97558689117,2.04737007090234e-05,902,6.31784930314059e-06,0.871847756841195
"SMP_99",2874.13085699081,2.61238268112124e-05,903,1.20027069747485e-05,1.65634421618045
"SMP_99",2877.28613686562,2.76558713074101e-05,904,1.35696181090171e-05,1.87257412164884
"SMP_99",2880.4404270649,2.74720579598196e-05,905,1.34207931682621e-05,1.8520366436981
"SMP_99",2883.5957069397,2.34173221396891e-05,906,9.40118728580152e-06,1.29734085975992
"SMP_99",2886.75097703934,2.41932615244099e-05,907,1.02123848783992e-05,1.40928414417946
"SMP_99",2889.90624690056,2.43987844363586e-05,908,1.04532921803008e-05,1.44252876282923
"SMP_99",2893.060546875,2.47158910840283e-05,909,1.0805896274958e-05,1.49118726578323
"SMP_99",2896.21581697464,2.46333082765154e-05,910,1.07589436102104e-05,1.48470791284622
"SMP_99",2899.37109684944,2.47285467398336e-05,911,1.08899319304049e-05,1.50278398076972
"SMP_99",2902.52538704872,2.60909492223812e-05,912,1.22881904114422e-05,1.69574023244393
"SMP_99",2905.67968702316,2.57884985839922e-05,913,1.20217110273204e-05,1.65896672897091
"SMP_99",2908.83495688438,2.31022351397494e-05,914,9.37154290247105e-06,1.29325000734013
"SMP_99",2911.9902369976,2.79544721761538e-05,915,1.42599862042526e-05,1.96784323085766
"SMP_99",2915.14452695847,2.69641779264471e-05,916,1.33059954419843e-05,1.83619483814949
"SMP_99",2918.29980683327,2.31118617662907e-05,917,9.49010058684568e-06,1.30961067791309
"SMP_99",2921.45507693291,2.55562643715671e-05,918,1.19710286310647e-05,1.65197268220489
"SMP_99",2924.61034703255,2.18850183907151e-05,919,8.3364101416653e-06,1.15040421722407
"SMP_99",2927.76464700699,1.8218627571283e-05,920,4.70673536472998e-06,0.649517972476026
"SMP_99",2930.91992688179,1.85021234049347e-05,921,5.02705629714295e-06,0.693721477971908
"SMP_99",2934.07519698143,1.86020111428094e-05,922,5.16386449076631e-06,0.712600674199133
"SMP_99",2937.22949695587,2.14041526690007e-05,923,8.00300835512263e-06,1.10439558584067
"SMP_99",2940.38476705551,2.22098901002734e-05,924,8.84585057406673e-06,1.22070575132565
"SMP_99",2943.53906702995,1.92479261291465e-05,925,5.92106883088004e-06,0.817093021788114
"SMP_99",2946.69433689117,1.82857399692518e-05,926,4.99616301411702e-06,0.689458280447676
"SMP_99",2949.84863686562,1.64534131060807e-05,927,3.20118949771066e-06,0.441756323851418
"SMP_99",2953.00390696526,1.3722707446375e-05,928,5.07930968588793e-07,0.0700932317860415
"SMP_99",2956.1591770649,1.71189214848496e-05,929,3.94167225199807e-06,0.543941133480249
"SMP_99",2959.31347703934,1.15176616835233e-05,930,-1.62199395803194e-06,-0.22383120047152
"SMP_99",2962.46874690056,1.27593404799169e-05,931,-3.4263429605313e-07,-0.0472826951225771
"SMP_99",2965.62402701378,1.13711007312029e-05,932,-1.69311952363521e-06,-0.233646354624445
"SMP_99",2968.779296875,1.19619534541695e-05,933,-1.06444106342151e-06,-0.146890264218929
"SMP_99",2971.93359684944,1.53845511333856e-05,934,2.39603983885739e-06,0.330647639501551
"SMP_99",2975.08886694908,1.36259604785797e-05,935,6.75410999008042e-07,0.0932050664991823
"SMP_99",2978.24413704872,1.39971630149928e-05,936,1.08464010747535e-06,0.149677682912174
"SMP_99",2981.39745688438,1.40263871555088e-05,937,1.15192982139444e-06,0.158963498911248
"SMP_99",2984.5527369976,9.88205191081742e-06,938,-2.95425583477425e-06,-0.407680082113162
"SMP_99",2987.70800685883,9.56997788596045e-06,939,-3.22812221878283e-06,-0.445472973509511
"SMP_99",2990.86327695847,1.02379063985624e-05,940,-2.52193008034114e-06,-0.348020185027644
"SMP_99",2994.01757693291,9.52525939158164e-06,941,-3.19627146264555e-06,-0.441077647036912
"SMP_99",2997.17284703255,8.53639842791378e-06,942,-4.14676343404192e-06,-0.572243215159209
"SMP_99",3000.32812690735,7.6441940254949e-06,943,-5.00054932456747e-06,-0.690063580565413
"SMP_99",3003.48242688179,7.83401906732056e-06,944,-4.77227051709564e-06,-0.658561663270589
"SMP_99",3006.63769698143,8.89544166132023e-06,945,-3.67233732486876e-06,-0.506773572053935
"SMP_99",3009.79296684265,1.09878691711463e-05,946,-1.54135640079197e-06,-0.212703414729326
"SMP_99",3012.94824695587,9.64019416375936e-06,947,-2.85043724361886e-06,-0.393353370367719
"SMP_99",3016.10253691673,9.12108376852983e-06,948,-3.33092717230208e-06,-0.459659805739486
"SMP_99",3019.25683689117,9.4437970685695e-06,949,-2.9695570680938e-06,-0.409791614900106
"SMP_99",3022.41210699081,9.7414847980341e-06,950,-2.63316660682365e-06,-0.363370553711552
"SMP_99",3025.56640696526,9.22973764006283e-06,951,-3.10619109720356e-06,-0.428646776850282
"SMP_99",3028.7216770649,7.80661815858583e-06,952,-4.49054635001679e-06,-0.619684417022637
"SMP_99",3031.8769569397,7.92755259555492e-06,953,-4.33082010179891e-06,-0.59764258529547
"SMP_99",3035.03222703934,9.84509949020687e-06,954,-2.37445624776051e-06,-0.327669156701551
"SMP_99",3038.18652701378,6.47716394307048e-06,955,-5.70356370647118e-06,-0.787077846414579
"SMP_99",3041.341796875,8.62318824386248e-06,956,-3.51867850101878e-06,-0.48556903005483
"SMP_99",3044.49706697464,9.54077258464801e-06,957,-2.5622145659432e-06,-0.353579345546113
"SMP_99",3047.65234684944,6.90528878095275e-06,958,-5.15880216221456e-06,-0.711902085236264
"SMP_99",3050.80663704872,9.16492416629784e-06,959,-2.86026847740381e-06,-0.394710056592909
"SMP_99",3053.96191692352,9.19396846548583e-06,960,-2.79230157113899e-06,-0.385330789705843
"SMP_99",3057.11718702316,8.03224161926861e-06,961,-3.91509601982394e-06,-0.540273678418478
"SMP_99",3060.27050685883,8.41944343591572e-06,962,-3.48897815942026e-06,-0.481470455530867
"SMP_99",3063.42577695847,9.15339743001914e-06,963,-2.71607853073323e-06,-0.37481219649338
"SMP_99",3066.58105683327,7.77679209744398e-06,964,-4.05373477793421e-06,-0.559405488069209
"SMP_99",3069.73632693291,7.83086662449798e-06,965,-3.96071015013729e-06,-0.54656831687625
"SMP_99",3072.89062690735,8.68937963075471e-06,966,-3.06326007615006e-06,-0.422722400910231
"SMP_99",3076.04589700699,9.28989852400173e-06,967,-2.42379539101785e-06,-0.334477837838026
"SMP_99",3079.20117688179,9.87453922038628e-06,968,-1.80021422767046e-06,-0.24842516193729
"SMP_99",3082.35546684265,9.28999685524656e-06,969,-2.34583597860413e-06,-0.323719629533852
"SMP_99",3085.51074695587,1.05143929523592e-05,970,-1.08251688164373e-06,-0.149384682938647
"SMP_99",3088.66601705551,7.85634649283813e-06,971,-3.70165249199756e-06,-0.510818993442819
"SMP_99",3091.82128691673,9.80431633304347e-06,972,-1.71478602678669e-06,-0.236636279085261
"SMP_99",3094.97558689117,8.12602708476497e-06,973,-3.35420701386284e-06,-0.462872366956209
"SMP_99",3098.12988686562,8.63841187384144e-06,974,-2.80297256086132e-06,-0.386803360197206
"SMP_99",3101.28515696526,1.019617003914e-05,975,-1.20637358233034e-06,-0.166476604806694
"SMP_99",3104.4394569397,9.78820159977276e-06,976,-1.57553613591857e-06,-0.217420134608153
"SMP_99",3107.59472703934,1.05962958269458e-05,977,-7.286492739444e-07,-0.100551818274076
"SMP_99",3110.74999690056,1.02321828927236e-05,978,-1.05399696000347e-06,-0.145449003482825
"SMP_99",3113.90527701378,1.18954915577267e-05,979,6.48047501180731e-07,0.0894289707021188
"SMP_99",3117.05956697464,1.20454646647618e-05,980,8.36712491886365e-07,0.115464278138054
"SMP_99",3120.21484684944,9.97744921641558e-06,981,-1.19263289047948e-06,-0.164580422926943
"SMP_99",3123.37011694908,9.57130328082522e-06,982,-1.56014503932663e-06,-0.215296200909332
"SMP_99",3126.52441692352,8.29401337617773e-06,983,-2.79885137120279e-06,-0.386234646100541
"SMP_99",3129.67968702316,8.16047114264503e-06,984,-2.89383870620822e-06,-0.3993426660895
"SMP_99",3132.83495688438,7.87210330918448e-06,985,-3.14369438501295e-06,-0.433822138873325
"SMP_99",3135.98925685883,6.79765475871688e-06,986,-4.17968753303397e-06,-0.576786660321468
"SMP_99",3139.14355683327,1.03418426020656e-05,987,-5.97091386721332e-07,-0.0823971514932171
"SMP_99",3142.29882693291,9.6902472733384e-06,988,-1.21031591427614e-06,-0.167020636976306
"SMP_99",3145.45409703255,8.4418129025571e-06,989,-2.42043099983917e-06,-0.334013560081225
"SMP_99",3148.60839700699,7.12485872818417e-06,990,-3.69913135575872e-06,-0.510471082805977
"SMP_99",3151.76367688179,8.17214210163079e-06,991,-2.61363817544547e-06,-0.360675677927916
"SMP_99",3154.91894698143,9.95337828795582e-06,992,-7.94250398258459e-07,-0.109604613036218
"SMP_99",3158.07421684265,8.1299205494221e-06,993,-2.57961684043291e-06,-0.355980816877543
"SMP_99",3161.22851705551,7.47088013700698e-06,994,-3.20064011903056e-06,-0.441680510936781
"SMP_99",3164.38378691673,6.29118257337989e-06,995,-4.34237353157373e-06,-0.599236930356533
"SMP_99",3167.53906702995,6.66721534596132e-06,996,-3.92844335808204e-06,-0.542115578464171
"SMP_99",3170.69433689117,6.87695699073676e-06,997,-3.68087350292976e-06,-0.507951543755599
"SMP_99",3173.84863686562,8.02656889329876e-06,998,-2.49351624616015e-06,-0.344099145381819
"SMP_99",3177.0029270649,7.74009594035398e-06,999,-2.74231737115932e-06,-0.378433092318836
"SMP_99",3180.1582069397,8.20145176898754e-06,1000,-2.24335353187429e-06,-0.309577302452294
"SMP_99",3183.31249690056,8.0217851582962e-06,1001,-2.3855017366851e-06,-0.329193407167185
"SMP_99",3186.46777701378,9.25451905436793e-06,1002,-1.11531768133205e-06,-0.153911113098456
"SMP_99",3189.623046875,6.23892180509379e-06,1003,-4.09354712291124e-06,-0.564899494335798
"SMP_99",3192.77831697464,8.95989975940058e-06,1004,-1.33528578195384e-06,-0.184266173167456
"SMP_99",3195.93261694908,8.06063524744776e-06,1005,-2.19736494826323e-06,-0.303230990354968
"SMP_99",3199.08788704872,7.00088534827083e-06,1006,-3.22000686314353e-06,-0.44435307427314
"SMP_99",3202.24316692352,8.5452932717931e-06,1007,-1.6385818462395e-06,-0.226120288487168
"SMP_99",3205.39745688438,9.57278969122737e-06,1008,-5.74173102926433e-07,-0.0792344843641831
"SMP_99",3208.5527369976,9.02918707196093e-06,1009,-1.08094719010748e-06,-0.149168069344503
"SMP_99",3211.70800685883,7.78913197802255e-06,1010,-2.28427145880277e-06,-0.31522387632506
"SMP_99",3214.86230683327,5.3530811907789e-06,1011,-4.68370244623873e-06,-0.646339486039175
"SMP_99",3218.01659703255,6.81863829204497e-06,1012,-3.18162757001142e-06,-0.439056825657374
"SMP_99",3221.17187690735,1.06835762492889e-05,1013,7.19735467365406e-07,0.0993217347602211
"SMP_99",3224.32714700699,6.66153593026457e-06,1014,-3.26598624656508e-06,-0.450698116766808
"SMP_99",3227.48144698143,7.08321609604737e-06,1015,-2.80810714810473e-06,-0.387511920682853
"SMP_99",3230.63671684265,7.83295755943741e-06,1016,-2.02226635427186e-06,-0.279067812496082
"SMP_99",3233.79199695587,1.01394968077203e-05,1017,3.20259397599866e-07,0.0441950138421246
"SMP_99",3236.94726705551,8.42797838264669e-06,1018,-1.35538777597494e-06,-0.187040199193468
"SMP_99",3240.10156702995,7.41054962541494e-06,1019,-2.33707358820583e-06,-0.322510441082725
"SMP_99",3243.25683689117,7.68191932179432e-06,1020,-2.03006946359033e-06,-0.280144622503613
"SMP_99",3246.41210699081,9.18477755165895e-06,1021,-4.91698522076052e-07,-0.0678531938552313
"SMP_99",3249.56640696526,8.30487939677096e-06,1022,-1.3362187401204e-06,-0.18439491911338
"SMP_99",3252.7207069397,9.15738222813888e-06,1023,-4.48464001154093e-07,-0.0618869356753827
"SMP_99",3255.87597703934,9.63840716270913e-06,1024,6.76954022740569e-08,0.00934180000016145
"SMP_99",3259.03124690056,1.17983141783817e-05,1025,2.26260638988964e-06,0.312234149785629
"SMP_99",3262.185546875,6.4796600237177e-06,1026,-3.02118717951481e-06,-0.416916444041804
"SMP_99",3265.34081697464,7.2867893113848e-06,1027,-2.17932144625115e-06,-0.300741031193236
"SMP_99",3268.49609684944,9.78318746600692e-06,1028,3.51676185087803e-07,0.0485304537021571
"SMP_99",3271.65038704872,9.55732557194979e-06,1029,1.60263710317557e-07,0.0221160001828394
"SMP_99",3274.80566692352,1.19462093246341e-05,1030,2.58346624870807e-06,0.356512025807803
"SMP_99",3277.96093702316,1.34396351151069e-05,1031,4.11106706090308e-06,0.567317202942836
"SMP_99",3281.11620688438,8.11261022494237e-06,1032,-1.18192866163315e-06,-0.163103265517735
"SMP_99",3284.27050685883,1.10176216110296e-05,1033,1.75695345486987e-06,0.242455281062375
"SMP_99",3287.42577695847,1.17342401569165e-05,1034,2.50730293218098e-06,0.346001674344572
"SMP_99",3290.58105683327,1.09396706403598e-05,1035,1.74631201772893e-06,0.240986788754988
"SMP_99",3293.73534703255,8.56305040591604e-06,1036,-5.96894701959322e-07,-0.0823700094769493
"SMP_99",3296.88964700699,8.61124542690828e-06,1037,-5.15442786608786e-07,-0.0711298443065831
"SMP_99",3300.04492688179,7.56371083713347e-06,1038,-1.52986914112646e-06,-0.211118200981564
"SMP_99",3303.20019698143,7.03054378113865e-06,1039,-2.03008927278873e-06,-0.280147356124559
"SMP_99",3306.35449695587,7.91775815682289e-06,1040,-1.1101014293093e-06,-0.153191283072928
"SMP_99",3309.50976705551,8.95382823712315e-06,1041,-4.14133718935067e-08,-0.00571494406658856
"SMP_99",3312.66503691673,7.50151373262563e-06,1042,-1.46127769140857e-06,-0.201652748624969
"SMP_99",3315.82031702995,1.02518447637154e-05,1043,1.32133364552221e-06,0.182340812452535
"SMP_99",3318.97460699081,8.47407786916443e-06,1044,-4.24335170697924e-07,-0.0585572160668515
"SMP_99",3322.12988686562,1.04855558321045e-05,1045,1.61907659872008e-06,0.223428612019358
"SMP_99",3325.28515696526,6.87377597413484e-06,1046,-1.96094611733491e-06,-0.270605769725313
"SMP_99",3328.4394569397,6.80370439390085e-06,1047,-1.99944899655017e-06,-0.275919072918389
"SMP_99",3331.59374690056,8.12220770112035e-06,1048,-6.49557929266328e-07,-0.0896374060849702
"SMP_99",3334.74902701378,6.98569845761663e-06,1049,-1.75485267879591e-06,-0.242165379100517
"SMP_99",3337.904296875,5.17771301665805e-06,1050,-3.53180906782303e-06,-0.487381016169891
"SMP_99",3341.05859684944,6.41028420552462e-06,1051,-2.26840581265465e-06,-0.31303445594775
"SMP_99",3344.21386694908,6.65814050678985e-06,1052,-1.98989766139219e-06,-0.274601012019376
"SMP_99",3347.36913704872,7.78694470112049e-06,1053,-8.30633538996062e-07,-0.114625397502088
"SMP_99",3350.52343702316,9.98033442687591e-06,1054,1.39301272328246e-06,0.192232349929799
"SMP_99",3353.67870688438,7.89791549281754e-06,1055,-6.5933665039885e-07,-0.0909868456925163
"SMP_99",3356.8339869976,5.58097925086582e-06,1056,-2.94640173872464e-06,-0.406596236061395
"SMP_99",3359.98925685883,7.37760883959035e-06,1057,-1.12010179132788e-06,-0.154571308580844
"SMP_99",3363.14355683327,4.70225288234524e-06,1058,-3.76599930805748e-06,-0.519698696732644
"SMP_99",3366.29882693291,7.18243767534997e-06,1059,-1.2565520682016e-06,-0.173401113171716
"SMP_99",3369.45312690735,7.82936517183043e-06,1060,-5.80578305330508e-07,-0.080118386635377
"SMP_99",3372.60742688179,6.65161622768072e-06,1061,-1.7294903268952e-06,-0.238665436548569
"SMP_99",3375.76269698143,7.15272427318433e-06,1062,-1.19974812351719e-06,-0.16556230768957
"SMP_99",3378.91796684265,3.8611041843699e-06,1063,-4.4629479166877e-06,-0.615875900700739
"SMP_99",3382.07324695587,5.52832538109242e-06,1064,-2.76752238717772e-06,-0.381911322903706
"SMP_99",3385.22753691673,4.80221589791886e-06,1065,-3.46565453501301e-06,-0.478251852388377
"SMP_99",3388.38281702995,5.91915397274284e-06,1066,-2.32095075129317e-06,-0.320285529008733
"SMP_99",3391.53808689117,5.99333505466751e-06,1067,-2.21922668677719e-06,-0.306247856818461
"SMP_99",3394.69238686562,6.15745596428275e-06,1068,-2.02779598684274e-06,-0.279830888271042
"SMP_99",3397.84765696526,6.20901653211598e-06,1069,-1.94914421797264e-06,-0.268977136468685
"SMP_99",3401.0029270649,4.3519018851375e-06,1070,-3.7792902682399e-06,-0.521532816741734
"SMP_99",3404.1582069397,5.22746216177095e-06,1071,-2.87677827656066e-06,-0.396988368510485
"SMP_99",3407.31152701378,5.61308194303657e-06,1072,-2.46424083316984e-06,-0.34005920996685
"SMP_99",3410.466796875,5.89218662529812e-06,1073,-2.15821953175023e-06,-0.297829018585791
"SMP_99",3413.62206697464,4.96012016373188e-06,1074,-3.06338742813935e-06,-0.42273997517338
"SMP_99",3416.77734684944,6.11679642791457e-06,1075,-1.87983093524915e-06,-0.259412072922181
"SMP_99",3419.93163704872,6.75090391900692e-06,1076,-1.21887042128097e-06,-0.168201138027405
"SMP_99",3423.08691692352,5.9447173399153e-06,1077,-1.99821469637699e-06,-0.275748742512324
"SMP_99",3426.24218702316,5.87291863803839e-06,1078,-2.04319068815544e-06,-0.281955319412515
"SMP_99",3429.3964869976,4.53891348363555e-06,1079,-3.35040124462779e-06,-0.462347180106788
"SMP_99",3432.55175685883,5.47727596687664e-06,1080,-2.38525615955385e-06,-0.329159518123503
"SMP_99",3435.70702695847,6.5658649749122e-06,1081,-1.26990514936122e-06,-0.175243805723775
"SMP_99",3438.86230683327,3.53727991645194e-06,1082,-4.27174908825367e-06,-0.58949092985346
"SMP_99",3442.01659703255,6.04058084865418e-06,1083,-1.74173674318566e-06,-0.240355412054455
"SMP_99",3445.17187690735,7.51135852147267e-06,1084,-2.44260966113817e-07,-0.0337074161114184
"SMP_99",3448.32617688179,8.92347474097634e-06,1085,1.19452302008936e-06,0.164841256191783
"SMP_99",3451.48046684265,7.41989375333939e-06,1086,-2.8241269159844e-07,-0.0389722609482294
"SMP_99",3454.63574695587,9.08763437569178e-06,1087,1.41195879065166e-06,0.194846860904062
"SMP_99",3457.79101705551,8.66128043713658e-06,1088,1.01221248016909e-06,0.139682847427747
"SMP_99",3460.94628691673,9.52545285714868e-06,1089,1.90296901527177e-06,0.262605071393243
"SMP_99",3464.10058689117,1.00030000598205e-05,1090,2.40706829781354e-06,0.332169539873178
"SMP_99",3467.25585699081,9.89083534782726e-06,1091,2.32143959737733e-06,0.320352988573129
"SMP_99",3470.41113686562,1.08144104072102e-05,1092,3.27152614844689e-06,0.451462609681569
"SMP_99",3473.5654270649,9.21511817026468e-06,1093,1.69871213363423e-06,0.234418121130511
"SMP_99",3476.7207069397,1.05460037930334e-05,1094,3.05605896074218e-06,0.4217286645905
"SMP_99",3479.87597703934,1.11452182491029e-05,1095,3.68170884617582e-06,0.508066819081161
"SMP_99",3483.03124690056,1.17988324132494e-05,1096,4.36173238103308e-06,0.601908404249995
"SMP_99",3486.18456697464,1.56940530774294e-05,1097,8.28331970055581e-06,1.14307786615583
"SMP_99",3489.33984684944,1.52659509787323e-05,1098,7.88157386842124e-06,1.08763792358032
"SMP_99",3492.49511694908,1.78065399758594e-05,1099,1.04484919028781e-05,1.44186633628146
"SMP_99",3495.64941692352,1.18665321482658e-05,1100,4.5347775189241e-06,0.625788210187684
"SMP_99",3498.80468702316,1.65442214805656e-05,1101,9.23874051100019e-06,1.27492360201586
"SMP_99",3501.95995688438,1.20534794561857e-05,1102,4.77424390588474e-06,0.658833986098596
"SMP_99",3505.1152369976,1.04574378548127e-05,1103,3.20441920668585e-06,0.442202015793432
"SMP_99",3508.26952695847,9.59354858436266e-06,1104,2.36670965888906e-06,0.326600146377517
"SMP_99",3511.42480683327,1.21497033210874e-05,1105,4.94902300913534e-06,0.682953075016403
"SMP_99",3514.58007693291,8.6481413961711e-06,1106,1.47358992343162e-06,0.203351806541033
"SMP_99",3517.73534703255,1.09132463490986e-05,1107,3.76479365864754e-06,0.519532320061856
"SMP_99",3520.88964700699,1.27367619725753e-05,1108,5.61436963347297e-06,0.774769282418226
"SMP_99",3524.04394698143,1.31946397966271e-05,1109,6.09827704358612e-06,0.841547321871661
"SMP_99",3527.19921684265,1.11628633814894e-05,1110,4.09250707505955e-06,0.564755970275156
"SMP_99",3530.35351705551,1.32650360405846e-05,1111,6.22064669176674e-06,0.85843403412969
"SMP_99",3533.50878691673,1.13712505413886e-05,1112,4.35280426233266e-06,0.600676345698375
"SMP_99",3536.66406702995,6.69815805235607e-06,1113,-2.94377311592265e-07,-0.040623349254164
"SMP_99",3539.81933689117,8.34806105036198e-06,1114,1.38140391478793e-06,0.190630362740816
"SMP_99",3542.97363686562,8.47386821997616e-06,1115,1.53304840720576e-06,0.211556931927277
"SMP_99",3546.12890696526,8.64258154853689e-06,1116,1.72757368030372e-06,0.2384009440051
"SMP_99",3549.2841770649,6.39034793868111e-06,1117,-4.98881678503222e-07,-0.068844451879533
"SMP_99",3552.43847703934,8.45878710557418e-06,1118,1.59529377216294e-06,0.220146640102922
"SMP_99",3555.59374690056,5.82989892897595e-06,1119,-1.0078846227687e-06,-0.139085613688003
"SMP_99",3558.74902701378,8.15104929269462e-06,1120,1.33894082150761e-06,0.184770559689391
"SMP_99",3561.904296875,7.89203048639661e-06,1121,1.10556186411164e-06,0.152564834174782
"SMP_99",3565.05761694908,5.46860579707155e-06,1122,-1.29227429925233e-06,-0.178330693716706
"SMP_99",3568.21288704872,5.83156148445221e-06,1123,-9.0375012621343e-07,-0.124715307769757
"SMP_99",3571.36816692352,8.2020000002411e-06,1124,1.492220715217e-06,0.205922810255569
"SMP_99",3574.52245688438,5.00587889330399e-06,1125,-1.67841266212729e-06,-0.231616843694281
"SMP_99",3577.6777369976,5.28802670048083e-06,1126,-1.37080608541459e-06,-0.189167888198737
"SMP_99",3580.83300685883,5.45470515835212e-06,1127,-1.17870627083409e-06,-0.162658583466134
"SMP_99",3583.98827695847,1.72839205656422e-05,1128,1.06758928013339e-05,1.47324710427853
"SMP_99",3587.14257693291,4.73200114626178e-06,1129,-1.85068879754481e-06,-0.25539052917082
"SMP_99",3590.29784703255,7.85735995114731e-06,1130,1.29997720547717e-06,0.17939367594231
"SMP_99",3593.45312690735,4.95873763233258e-06,1131,-1.57337662172386e-06,-0.217122126929243
"SMP_99",3596.60742688179,6.23799537867119e-06,1132,-2.68897361544325e-07,-0.0371071784454239
"SMP_99",3599.76269698143,4.21021878301011e-06,1133,-2.27148419232539e-06,-0.313459264815746
"SMP_99",3602.91699695587,4.09052017756234e-06,1134,-2.36604063509654e-06,-0.326507822729897
"SMP_99",3606.07226705551,3.48459215743942e-06,1135,-2.94685899308713e-06,-0.406659336045443
"SMP_99",3609.22656702995,5.07431571741663e-06,1136,-1.33207407550734e-06,-0.183822965530386
"SMP_99",3612.38183689117,3.26997152333752e-06,1137,-3.11139016644837e-06,-0.429364235694464
"SMP_99",3615.53710699081,3.47366298867149e-06,1138,-2.88271192640139e-06,-0.397807197680872
"SMP_99",3618.69140696526,5.87447707268005e-06,1139,-4.56960424914451e-07,-0.0630594213807568
"SMP_99",3621.8466770649,3.81178426125928e-06,1140,-2.49475020037392e-06,-0.344269428046331
"SMP_99",3625.0019569397,3.29862318711124e-06,1141,-2.98305058291664e-06,-0.411653686954333
"SMP_99",3628.15722703934,5.25142263355139e-06,1142,-1.00543330696756e-06,-0.138747338100854
"SMP_99",3631.31152701378,6.64514146356911e-06,1143,4.13052593245945e-07,0.0570002479641135
"SMP_99",3634.466796875,3.26911356179879e-06,1144,-2.93824412857393e-06,-0.405470505805761
"SMP_99",3637.62206697464,1.99089077283957e-05,1145,1.37262373438413e-05,1.89418719312425
"SMP_99",3640.77538704872,5.31222083006655e-06,1146,-8.45821704587147e-07,-0.116721327218952
"SMP_99",3643.93066692352,2.10170556352959e-06,1147,-4.03173840459814e-06,-0.556370042329444
"SMP_99",3647.08593702316,3.58844198509857e-06,1148,-2.52044845966166e-06,-0.347815724996403
"SMP_99",3650.24120688438,4.96729962996136e-06,1149,-1.11708262386461e-06,-0.154154670852706
"SMP_99",3653.39550685883,4.05024032636643e-06,1150,-2.00968694318113e-06,-0.277331884521924
"SMP_99",3656.55077695847,5.63230112950564e-06,1151,-4.03209685306268e-07,-0.0556419507341153
"SMP_99",3659.70605683327,4.90845577700572e-06,1152,-1.10268492921777e-06,-0.152167824193466
"SMP_99",3662.86132693291,6.49640627464151e-06,1153,5.0958881615844e-07,0.0703220106972547
