"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210111",2710.07422018051,1.60215637753894e-05,857,2.25274002575173e-06,0.717163793577639
"SMP_210111",2713.23047018051,1.93131469147682e-05,858,5.53431207662617e-06,1.76185809207671
"SMP_210111",2716.38476014137,1.73745161200255e-05,859,3.58560059697824e-06,1.14148232684998
"SMP_210111",2719.53906011581,1.52738577495275e-05,860,1.47478696168688e-06,0.469501052084014
"SMP_210111",2722.69531011581,1.89331650066476e-05,861,5.12385930215373e-06,1.63118972135475
"SMP_210111",2725.84961009026,1.54082591647222e-05,862,1.5886527812166e-06,0.505750438235668
"SMP_210111",2729.00390005112,1.70782266467402e-05,863,3.24824879598107e-06,1.03408578104011
"SMP_210111",2732.16015005112,1.61020446621954e-05,864,2.26161925601054e-06,0.719990512321776
"SMP_210111",2735.31445002556,1.75497609714796e-05,865,3.69882610676084e-06,1.17752786925488
"SMP_210111",2738.46875,1.57612562081033e-05,866,1.89974479029625e-06,0.604787132586941
"SMP_210111",2741.62304019928,1.343597973464e-05,867,-4.36174055741629e-07,-0.138856786357951
"SMP_210111",2744.77929019928,1.32439346352537e-05,868,-6.38932810098388e-07,-0.203405396403199
"SMP_210111",2747.93359017372,1.61317709129792e-05,869,2.23813304419881e-06,0.712513635022522
"SMP_210111",2751.08789014816,1.37456195059125e-05,870,-1.58850912140085e-07,-0.0505704703877832
"SMP_210111",2754.24414014816,1.43027572917549e-05,871,3.87386687548553e-07,0.123325240927918
"SMP_210111",2757.3984401226,1.71714269580824e-05,872,3.24510324238883e-06,1.03308438845982
"SMP_210111",2760.5546901226,1.84387265614446e-05,873,4.50138450989484e-06,1.43302376420047
"SMP_210111",2763.70898008347,1.87439831673657e-05,874,4.79557244835957e-06,1.52667901760849
"SMP_210111",2766.86328005791,1.74594780063832e-05,875,3.49994267049317e-06,1.11421297361534
"SMP_210111",2770.01953005791,1.33775526712211e-05,876,-5.93168881768065e-07,-0.188836368430502
"SMP_210111",2773.17383003235,1.58631776898449e-05,877,1.88122338452623e-06,0.598890810120707
"SMP_210111",2776.32812023163,1.70277177777393e-05,878,3.03447856749132e-06,0.966031648621295
"SMP_210111",2779.48242020607,1.70780489397874e-05,879,3.07347384404956e-06,0.978445864264659
"SMP_210111",2782.63867020607,1.29642837050619e-05,880,-1.05168403367078e-06,-0.334805482483798
"SMP_210111",2785.79297018051,1.64962309966016e-05,881,2.46882917742615e-06,0.785956159316375
"SMP_210111",2788.94726014137,1.53776832282958e-05,882,1.33880014625852e-06,0.426209407547
"SMP_210111",2792.10351014137,2.14028694928737e-05,883,7.3524519943793e-06,2.34066616835958
"SMP_210111",2795.25781011581,1.8336244946556e-05,884,4.27425540962416e-06,1.36071681119215
"SMP_210111",2798.41211009026,1.66262021138225e-05,885,2.55259704623578e-06,0.812623809328669
"SMP_210111",2801.56836009026,1.91529464500107e-05,886,5.06767638174883e-06,1.61330378872548
"SMP_210111",2804.72265005112,1.61513861494798e-05,887,2.05441730432343e-06,0.654027402504419
"SMP_210111",2807.87695002556,2.33500915319655e-05,888,9.24138410734658e-06,2.94201106588906
"SMP_210111",2811.03320002556,2.13046222545851e-05,889,7.18413043459343e-06,2.28708070045071
"SMP_210111",2814.1875,1.8680718351228e-05,890,4.5484121240828e-06,1.44799508881335
"SMP_210111",2817.34179019928,1.74424761835918e-05,891,3.29831954730626e-06,1.05002589377268
"SMP_210111",2820.49609017372,1.50743609626253e-05,892,9.18319083747079e-07,0.292348513493043
"SMP_210111",2823.65234017372,1.48305651371806e-05,893,6.62597082449353e-07,0.210938959591791
"SMP_210111",2826.80664014816,1.95413011072431e-05,894,5.36138192272071e-06,1.70680547003373
"SMP_210111",2829.9609401226,1.88226117098835e-05,895,4.63071032551452e-06,1.47419486760215
"SMP_210111",2833.1171901226,1.89649948201434e-05,896,4.76107397291169e-06,1.51569636659593
"SMP_210111",2836.27148008347,2.01785831622751e-05,897,5.96262172202565e-06,1.89821122941579
"SMP_210111",2839.42773008347,1.92574956448399e-05,898,5.02945876129616e-06,1.60113714128635
"SMP_210111",2842.58203005791,2.17743429455646e-05,899,7.53421197039502e-06,2.39852977997473
"SMP_210111",2845.73633003235,2.00131183437267e-05,900,5.76086841834065e-06,1.83398270638004
"SMP_210111",2848.89258003235,2.01875657415348e-05,901,5.92316573560149e-06,1.88565034596727
"SMP_210111",2852.04492020607,2.09642791059062e-05,902,6.68772170999424e-06,2.12904810013776
"SMP_210111",2855.20117020607,2.01768600543193e-05,903,5.88810904454697e-06,1.87448998602358
"SMP_210111",2858.35547018051,2.08191476271742e-05,904,6.51819064083614e-06,2.0750775827692
"SMP_210111",2861.51172018051,1.78195491321533e-05,905,3.50635995843693e-06,1.11625592864505
"SMP_210111",2864.66601014137,2.30249205804047e-05,906,8.69948940483522e-06,2.76949792361336
"SMP_210111",2867.82031011581,2.06429329255006e-05,907,6.30524354608528e-06,2.00728549644006
"SMP_210111",2870.97656011581,1.64281060255454e-05,908,2.07813592936426e-06,0.661578268968494
"SMP_210111",2874.13086009026,2.0248811324832e-05,909,5.88655441637928e-06,1.87399506738157
"SMP_210111",2877.28515005112,2.2032278427893e-05,910,7.6577223098033e-06,2.437849516182
"SMP_210111",2880.44140005112,2.17604597061345e-05,911,7.37358553126798e-06,2.34739406741297
"SMP_210111",2883.59570002556,1.82089554658187e-05,912,3.8097608896151e-06,1.21284415466821
"SMP_210111",2886.75,1.98219874476687e-05,913,5.41046376042288e-06,1.72243076035568
"SMP_210111",2889.90625,2.03347800546445e-05,914,5.91091215996547e-06,1.8817493983712
"SMP_210111",2893.06054019928,1.68466685212842e-05,915,2.41045785690657e-06,0.767373545618647
"SMP_210111",2896.21484017372,2.06331695438688e-05,916,6.18461108857006e-06,1.96888193905161
"SMP_210111",2899.36914014816,1.87705911994061e-05,917,4.30968121219147e-06,1.37199467844238
"SMP_210111",2902.52539014816,1.5955645323691e-05,918,1.4823736676277e-06,0.471916293412831
"SMP_210111",2905.6796901226,2.59979048639292e-05,919,1.15122779195277e-05,3.66495414966206
"SMP_210111",2908.83398008347,1.47982111341282e-05,920,3.00228926343103e-07,0.0955784126426717
"SMP_210111",2911.99023008347,1.71185301210466e-05,921,2.60818620157067e-06,0.830320715791917
"SMP_210111",2915.14453005791,1.94842561233544e-05,922,4.96156060060029e-06,1.57952164107551
"SMP_210111",2918.30078005791,1.86407994311352e-05,923,4.10574838535191e-06,1.30707230033421
"SMP_210111",2921.45508003235,1.85324663733796e-05,924,3.98507239466528e-06,1.26865488408322
"SMP_210111",2924.60937023163,1.794395733438e-05,925,3.38422665815299e-06,1.07737457529201
"SMP_210111",2927.76562023163,1.98253739991639e-05,926,5.25330640680321e-06,1.67239943733477
"SMP_210111",2930.91797018051,1.77496574727472e-05,927,3.16527688453977e-06,1.00767152547159
"SMP_210111",2934.07422018051,1.71859875874445e-05,928,2.58928869969399e-06,0.824304662461266
"SMP_210111",2937.22851014137,1.65322693616301e-05,929,1.92327099308054e-06,0.612276741083434
"SMP_210111",2940.38476014137,1.53049145915414e-05,930,6.83621519075419e-07,0.217632126382554
"SMP_210111",2943.53906011581,1.72272892792389e-05,931,2.59372275350081e-06,0.825716251376395
"SMP_210111",2946.69336009026,1.33312273659626e-05,932,-1.31459772041572e-06,-0.418504522237206
"SMP_210111",2949.84961009026,9.13038260341259e-06,933,-5.5276924721534e-06,-1.75975072922018
"SMP_210111",2953.00390005112,1.49294376074967e-05,934,2.59137532421399e-07,0.0824968943088158
"SMP_210111",2956.15820002556,1.19275959649875e-05,935,-2.75491052907914e-06,-0.877030666395735
"SMP_210111",2959.31445002556,1.33228869992014e-05,936,-1.3718135799891e-06,-0.436719292887784
"SMP_210111",2962.46875,1.25659752933618e-05,937,-2.14089072671819e-06,-0.681556370312221
"SMP_210111",2965.62304019928,1.48159999510187e-05,938,9.69908737279735e-08,0.0308772171444648
"SMP_210111",2968.77734017372,1.17241588051413e-05,939,-3.00696977896072e-06,-0.957274176869644
"SMP_210111",2971.93359017372,1.31668237712228e-05,940,-1.57640695877388e-06,-0.501851958882478
"SMP_210111",2975.08789014816,1.81550729531023e-05,941,3.39977363488868e-06,1.0823239829853
"SMP_210111",2978.2421901226,1.22001049108243e-05,942,-2.56723568081238e-06,-0.817284044680169
"SMP_210111",2981.3984401226,1.16696678470922e-05,943,-3.10969287850203e-06,-0.989976258296247
"SMP_210111",2984.55273008347,1.34691170267746e-05,944,-1.32222655989717e-06,-0.420933176853614
"SMP_210111",2987.70703005791,1.33280492214775e-05,945,-1.47524622284289e-06,-0.469647258689802
"SMP_210111",2990.86328005791,1.31041819380521e-05,946,-1.71104043899306e-06,-0.544712766748812
"SMP_210111",2994.01758003235,1.31577013160263e-05,947,-1.66940708856252e-06,-0.531458715596529
"SMP_210111",2997.17187023163,1.3457896280397e-05,948,-1.38106334681846e-06,-0.439663972608136
"SMP_210111",3000.32812023163,1.42357359063187e-05,949,-6.15046263009669e-07,-0.195801071656538
"SMP_210111",3003.48242020607,1.12387294947853e-05,950,-3.62383064809479e-06,-1.15365293161307
"SMP_210111",3006.63672018051,1.62361195937384e-05,951,1.36181997227569e-06,0.433537810099117
"SMP_210111",3009.79101014137,1.45167546911513e-05,952,-3.69244634860982e-07,-0.117549686190144
"SMP_210111",3012.94726014137,1.42162693537332e-05,953,-6.81395929750107e-07,-0.216923606062747
"SMP_210111",3016.10156011581,1.31131270635412e-05,954,-1.79615473534832e-06,-0.571809054364806
"SMP_210111",3019.25586009026,1.37531643595304e-05,955,-1.16769049108601e-06,-0.371736344513315
"SMP_210111",3022.41211009026,1.18230116797557e-05,956,-3.10937862979796e-06,-0.989876216662432
"SMP_210111",3025.56640005112,1.55495476332336e-05,957,6.05674990438753e-07,0.192817710367272
"SMP_210111",3028.72265005112,1.49743998969736e-05,958,1.90850203041727e-08,0.00607575015553759
"SMP_210111",3031.87695002556,1.6012242249688e-05,959,1.04554065637047e-06,0.332849727394572
"SMP_210111",3035.03125,1.75041491132448e-05,960,2.52611047842332e-06,0.804191763360604
"SMP_210111",3038.1875,1.67250978462914e-05,961,1.73576612588592e-06,0.552584233144488
"SMP_210111",3041.34179019928,1.3350454909032e-05,962,-1.65011070926794e-06,-0.525315678930501
"SMP_210111",3044.49609017372,1.20145729247724e-05,963,-2.99717322444937e-06,-0.954155426318302
"SMP_210111",3047.65039014816,1.45655933695305e-05,964,-4.57278666758552e-07,-0.145575476808628
"SMP_210111",3050.80664014816,1.79134537047689e-05,965,2.8795048411897e-06,0.916695487240557
"SMP_210111",3053.9609401226,1.53115103530462e-05,966,2.66548651770029e-07,0.084856237333738
"SMP_210111",3057.11523008347,1.38526830952151e-05,967,-1.2032330384939e-06,-0.383051377691167
"SMP_210111",3060.27148008347,1.26815261933982e-05,968,-2.38529151168173e-06,-0.759361794859298
"SMP_210111",3063.42578005791,1.46847864096388e-05,969,-3.92865257621363e-07,-0.125069353453946
"SMP_210111",3066.58008003235,1.09675183216348e-05,970,-4.1209052104996e-06,-1.31189750257559
"SMP_210111",3069.73633003235,1.35871399562192e-05,971,-1.51199870178726e-06,-0.481347475724093
"SMP_210111",3072.89062023163,1.22935336123542e-05,972,-2.8162489167616e-06,-0.896557851201538
"SMP_210111",3076.04492020607,1.29999316325874e-05,973,-2.12042897669402e-06,-0.675042335801882
"SMP_210111",3079.20117020607,1.5696336060864e-05,974,5.65457960399672e-07,0.180014547330459
"SMP_210111",3082.35547018051,1.16083895801896e-05,975,-3.53293118380791e-06,-1.12471492549743
"SMP_210111",3085.50976014137,1.56940579146738e-05,976,5.42364070719126e-07,0.17266256647939
"SMP_210111",3088.66406011581,1.3433881275589e-05,977,-1.72811488862386e-06,-0.550148448154787
"SMP_210111",3091.82031011581,1.32014063666507e-05,978,-1.97082638504094e-06,-0.627416084688788
"SMP_210111",3094.97461009026,1.25801914058707e-05,979,-2.60219830895431e-06,-0.828414459528348
"SMP_210111",3098.12890005112,1.15795797526003e-05,980,-3.61289237400238e-06,-1.15017071260261
"SMP_210111",3101.28515005112,1.45691749417062e-05,981,-6.33310029910589e-07,-0.201615374330594
"SMP_210111",3104.43945002556,1.69193318792328e-05,982,1.70691727658821e-06,0.5434001506644
"SMP_210111",3107.59570002556,1.54005539974181e-05,983,1.78281944152015e-07,0.0567563739858489
"SMP_210111",3110.75,1.10016954155845e-05,984,-4.23034848481502e-06,-1.346738963593
"SMP_210111",3113.90429019928,1.45130825725227e-05,985,-7.28652414171245e-07,-0.231967791921387
"SMP_210111",3117.06054019928,1.5463570837142e-05,986,2.12220792034452e-07,0.0675608665676775
"SMP_210111",3120.21484017372,1.22395115427374e-05,987,-3.02136437917715e-06,-0.961856723448584
"SMP_210111",3123.36914014816,1.63580091337277e-05,988,1.0876917926627e-06,0.346268616596779
"SMP_210111",3126.5234401226,1.844654241567e-05,989,3.16686935509753e-06,1.00817849130578
"SMP_210111",3129.6796901226,1.67746975712243e-05,990,1.48575002985294e-06,0.472991164331918
"SMP_210111",3132.83398008347,1.74735666412225e-05,991,2.17543858949301e-06,0.692554743868142
"SMP_210111",3135.98828005791,1.43007228284315e-05,992,-1.00649633657433e-06,-0.320419898749201
"SMP_210111",3139.14453005791,1.56680130890291e-05,993,3.51787943218495e-07,0.111992317359951
"SMP_210111",3142.29883003235,1.74622114140152e-05,994,2.13707779082593e-06,0.680342515389813
"SMP_210111",3145.45312023163,1.77841309035402e-05,995,2.4501819832397e-06,0.780019791884067
"SMP_210111",3148.60937023163,1.76320546033727e-05,996,2.28937939164522e-06,0.728828000871019
"SMP_210111",3151.76367020607,1.93980407374608e-05,997,4.04674029280765e-06,1.28828696912995
"SMP_210111",3154.91797018051,1.82777054006511e-05,998,2.91787660289064e-06,0.928911205820211
"SMP_210111",3158.07422018051,2.01183467793974e-05,999,4.75008256927074e-06,1.5121972336992
"SMP_210111",3161.22851014137,1.63712851899048e-05,1000,9.94690200366977e-07,0.316661394291
"SMP_210111",3164.38281011581,1.71611126436742e-05,1001,1.77628745466214e-06,0.565484270225446
"SMP_210111",3167.53711009026,1.61804451676097e-05,1002,7.87491627651913e-07,0.250699360175402
"SMP_210111",3170.69336009026,1.55316086520498e-05,1003,1.30624922492471e-07,0.0415846763850281
"SMP_210111",3173.84765005112,1.67617517077152e-05,1004,1.35284714009157e-06,0.430681293015592
"SMP_210111",3177.00195002556,1.44415224952786e-05,1005,-9.75197360470662e-07,-0.310455814043018
"SMP_210111",3180.15820002556,1.42913100536691e-05,1006,-1.13312300514037e-06,-0.360731723886066
"SMP_210111",3183.3125,1.90582919961707e-05,1007,3.62625859288783e-06,1.1544258721559
"SMP_210111",3186.46875,1.45456721344209e-05,1008,-8.93856908343538e-07,-0.284560936448635
"SMP_210111",3189.62304019928,1.31187850826057e-05,1009,-2.32812436726235e-06,-0.741162532764629
"SMP_210111",3192.77734017372,2.01064376327998e-05,1010,4.65225953950139e-06,1.48105509819902
"SMP_210111",3195.93359017372,1.71656441827291e-05,1011,1.70430608623428e-06,0.542568873571362
"SMP_210111",3199.0859401226,1.52196934002651e-05,1012,-2.48681651795688e-07,-0.0791682461163872
"SMP_210111",3202.2421901226,1.42932688184934e-05,1013,-1.18203631057325e-06,-0.376303361660364
"SMP_210111",3205.39648008347,1.44507447750648e-05,1014,-1.03136933670459e-06,-0.328338262575992
"SMP_210111",3208.55273008347,1.42173657661636e-05,1015,-1.27144345240352e-06,-0.404766284267927
"SMP_210111",3211.70703005791,1.36123117726767e-05,1016,-1.88306913948048e-06,-0.599478409492972
"SMP_210111",3214.86133003235,1.29764806741832e-05,1017,-2.52535144940894e-06,-0.803950125123984
"SMP_210111",3218.01758003235,1.61170148190213e-05,1018,6.08849333077276e-07,0.193828267991647
"SMP_210111",3221.17187023163,1.31084780606002e-05,1019,-2.40589385106313e-06,-0.765920586241545
"SMP_210111",3224.32617020607,1.41603946390043e-05,1020,-1.36005950892423e-06,-0.432977363460288
"SMP_210111",3227.48242020607,1.2215236656914e-05,1021,-3.31117791991149e-06,-1.05411937955949
"SMP_210111",3230.63672018051,1.53106771699147e-05,1022,-2.21567420750827e-07,-0.070536382442023
"SMP_210111",3233.79101014137,2.05859864366487e-05,1023,5.04803978564722e-06,1.60705244343388
"SMP_210111",3236.94726014137,1.73085060191747e-05,1024,1.76498306209828e-06,0.561885496748476
"SMP_210111",3240.10156011581,1.62187363895148e-05,1025,6.69771031973484e-07,0.21322279918129
"SMP_210111",3243.25586009026,1.35483644203315e-05,1026,-2.00591167534419e-06,-0.638585549254169
"SMP_210111",3246.41015005112,2.03645210718034e-05,1027,4.80506715853559e-06,1.52970167547887
"SMP_210111",3249.56640005112,1.61091450043427e-05,1028,5.44644326813204e-07,0.173388490062255
"SMP_210111",3252.72070002556,1.50988653706004e-05,1029,-4.70543522501336e-07,-0.149798367225191
"SMP_210111",3255.875,1.13365048098186e-05,1030,-4.23767566781461e-06,-1.34907158533193
"SMP_210111",3259.03125,1.56201736726001e-05,1031,4.13566617475146e-08,0.0131659668179676
"SMP_210111",3262.18554019928,1.53212399335775e-05,1032,-2.62071573666622e-07,-0.0834309515572706
"SMP_210111",3265.33984017372,1.3450536369667e-05,1033,-2.13712929034879e-06,-0.680358910354508
"SMP_210111",3268.49609017372,2.06532110250066e-05,1034,5.06133025177285e-06,1.61128348696137
"SMP_210111",3271.65039014816,1.6278351307737e-05,1035,6.82400911911448e-07,0.217243543921118
"SMP_210111",3274.80664014816,1.36619126385277e-05,1036,-1.9379656773905e-06,-0.61695481996723
"SMP_210111",3277.95898008347,1.48386799243909e-05,1037,-7.64976209386275e-07,-0.24353153672805
"SMP_210111",3281.11523008347,1.77931570326156e-05,1038,2.18586505444389e-06,0.695874027528174
"SMP_210111",3284.26953005791,1.5080374060545e-05,1039,-5.30403659038414e-07,-0.168854948149872
"SMP_210111",3287.42578005791,1.20213942607007e-05,1040,-3.59272216351417e-06,-1.14374949022203
"SMP_210111",3290.58008003235,1.77260633699458e-05,1041,2.10876064600948e-06,0.671327701976947
"SMP_210111",3293.73437023163,1.61472939377733e-05,1042,5.26956461227902e-07,0.167757526596236
"SMP_210111",3296.89062023163,1.71469042703088e-05,1043,1.52368307727564e-06,0.485067217440864
"SMP_210111",3300.04492020607,1.42572699847205e-05,1044,-1.36867907312004e-06,-0.435721417051466
"SMP_210111",3303.19922018051,1.27021843879104e-05,1045,-2.92633727006995e-06,-0.931604674263595
"SMP_210111",3306.35547018051,1.16318133412637e-05,1046,-3.99912585519673e-06,-1.27312882823675
"SMP_210111",3309.50976014137,1.24988048885736e-05,1047,-3.13439254790825e-06,-0.997839441978779
"SMP_210111",3312.66406011581,1.46079645169805e-05,1048,-1.02733217555147e-06,-0.327053025143017
"SMP_210111",3315.81836009026,1.20727293546495e-05,1049,-3.56450636055483e-06,-1.1347669391696
"SMP_210111",3318.97461009026,1.21269675618541e-05,1050,-3.51204674935871e-06,-1.11806632864866
"SMP_210111",3322.12890005112,1.2660925812174e-05,1051,-2.97970322315101e-06,-0.94859382033549
"SMP_210111",3325.28320002556,1.22391219423021e-05,1052,-3.40295786241861e-06,-1.08333768748243
"SMP_210111",3328.43945002556,9.64750541953404e-06,1053,-5.99586069589429e-06,-1.90879291586064
"SMP_210111",3331.59375,1.10297885615673e-05,1054,-4.61469657381178e-06,-1.46909686126797
"SMP_210111",3334.74804019928,1.1881635324771e-05,1055,-3.76380114104245e-06,-1.19821278697311
"SMP_210111",3337.90429019928,8.16858195379005e-06,1056,-7.47763734804089e-06,-2.38051914833331
"SMP_210111",3341.05859017372,1.01042009936851e-05,1057,-5.54263043659244e-06,-1.76450625676573
"SMP_210111",3344.21289014816,1.23724609251818e-05,1058,-3.27481121998916e-06,-1.04254197596295
"SMP_210111",3347.36914014816,1.05974510845795e-05,1059,-5.05010852844653e-06,-1.60771103138319
"SMP_210111",3350.5234401226,1.01406581799364e-05,1060,-5.5070547315257e-06,-1.75318066778822
"SMP_210111",3353.67773008347,1.26813876892613e-05,1061,-2.9663454315449e-06,-0.944341343621554
"SMP_210111",3356.83203005791,1.09950919686183e-05,1062,-4.65252913355845e-06,-1.48114092394654
"SMP_210111",3359.98828005791,1.30572574770109e-05,1063,-2.59012004836221e-06,-0.824569323788301
"SMP_210111",3363.14258003235,1.07253423702793e-05,1064,-4.92166118253002e-06,-1.56681959037383
"SMP_210111",3366.29687023163,1.12344560300222e-05,1065,-4.41204390724473e-06,-1.40458202445925
"SMP_210111",3369.45312023163,9.50749512286923e-06,1066,-6.13837198313317e-06,-1.95416163760196
"SMP_210111",3372.60742020607,9.48418786793511e-06,1067,-6.16091883584084e-06,-1.96133946825984
"SMP_210111",3375.76367020607,1.30455927473098e-05,1068,-2.59862590524459e-06,-0.827277178454027
"SMP_210111",3378.91797018051,1.16944007285202e-05,1069,-3.94880418258266e-06,-1.25710883426561
"SMP_210111",3382.07226014137,1.09844234564024e-05,1070,-4.65764237834748e-06,-1.48276873451876
"SMP_210111",3385.22851014137,1.18210671119043e-05,1071,-3.81973434587969e-06,-1.21601922220731
"SMP_210111",3388.38281011581,1.16604258742316e-05,1072,-3.97898833316696e-06,-1.26671801228505
"SMP_210111",3391.53711009026,1.55281942254439e-05,1073,-1.09709976360158e-07,-0.0349263660876755
"SMP_210111",3394.69140005112,1.93196597774708e-05,1074,3.68338747010472e-06,1.1726129518186
"SMP_210111",3397.84765005112,1.66235169341726e-05,1075,9.88998680400589e-07,0.314849488787631
"SMP_210111",3401.00195002556,1.18464039296634e-05,1076,-3.78624114519543e-06,-1.20535660220358
"SMP_210111",3404.15625,1.17835598763328e-05,1077,-3.84709270890277e-06,-1.22472880573111
"SMP_210111",3407.3125,9.70949359647009e-06,1078,-5.91904670795812e-06,-1.88433904619153
"SMP_210111",3410.46679019928,1.42909096293369e-05,1079,-1.335402081684e-06,-0.425127627646425
"SMP_210111",3413.62109017372,1.36903215544888e-05,1080,-1.93364482919658e-06,-0.615579270260296
"SMP_210111",3416.77734017372,1.15123739098841e-05,1081,-4.10912972305618e-06,-1.30814875520589
"SMP_210111",3419.93164014816,1.14429691874052e-05,1082,-4.17595817593822e-06,-1.32942371203177
"SMP_210111",3423.0859401226,8.59587094528735e-06,1083,-7.02036600476504e-06,-2.23494600296842
"SMP_210111",3426.2421901226,1.32151191827427e-05,1084,-2.39831230317829e-06,-0.763506986989022
"SMP_210111",3429.39648008347,1.49695187189937e-05,1085,-6.40996589425866e-07,-0.204062404222424
"SMP_210111",3432.55078005791,1.25604934050128e-05,1086,-3.04699415663812e-06,-0.970016008684494
"SMP_210111",3435.70508003235,1.17991701637172e-05,1087,-3.80517895196965e-06,-1.21138548667004
"SMP_210111",3438.86133003235,1.1163934745767e-05,1088,-4.43716404383009e-06,-1.41257906461604
"SMP_210111",3442.01562023163,1.07916674097515e-05,1089,-4.80607406193554e-06,-1.53002222496696
"SMP_210111",3445.16992020607,1.26079397968849e-05,1090,-2.98633623096749e-06,-0.950705450170321
"SMP_210111",3448.32617020607,9.38587217747252e-06,1091,-6.20482891016842e-06,-1.97531831851378
"SMP_210111",3451.48047018051,1.28245546591706e-05,1092,-2.7624672707278e-06,-0.879436368538852
"SMP_210111",3454.63672018051,1.1485938903554e-05,1093,-4.09729596421928e-06,-1.30438145703445
"SMP_210111",3457.79101014137,1.10030443434683e-05,1094,-4.57630111126587e-06,-1.45687359748217
"SMP_210111",3460.94531011581,1.23173312355284e-05,1095,-3.25802098431994e-06,-1.03719677457711
"SMP_210111",3464.10156011581,1.13749211965866e-05,1096,-4.19633227572992e-06,-1.33590984293473
"SMP_210111",3467.25586009026,1.6904736689957e-05,1097,1.3376815517251e-06,0.425853300987926
"SMP_210111",3470.41015005112,1.42693403140891e-05,1098,-1.29341527771142e-06,-0.411761053930432
"SMP_210111",3473.56445002556,1.02983383494113e-05,1099,-5.26001731730253e-06,-1.67453586762723
"SMP_210111",3476.72070002556,1.15451138988199e-05,1100,-4.00873952643421e-06,-1.27618935757261
"SMP_210111",3479.875,1.44092021822485e-05,1101,-1.14005310984743e-06,-0.362937935044388
"SMP_210111",3483.02929019928,1.52817540270456e-05,1102,-2.62805364938417e-07,-0.0836645553136555
"SMP_210111",3486.18554019928,1.16930799479214e-05,1103,-3.84668361609477e-06,-1.22459857030814
"SMP_210111",3489.33984017372,1.39190550399556e-05,1104,-1.61581957008611e-06,-0.51439903378698
"SMP_210111",3492.49414014816,1.16450636171875e-05,1105,-3.88482684072929e-06,-1.23674153370625
"SMP_210111",3495.65039014816,1.40541136474183e-05,1106,-1.47069515263296e-06,-0.468198417394631
"SMP_210111",3498.8046901226,1.37082352020199e-05,1107,-1.81140157506126e-06,-0.576662912903123
"SMP_210111",3501.95898008347,1.74590347977333e-05,1108,1.94466264140428e-06,0.619086810371216
"SMP_210111",3505.11523008347,1.3997031213496e-05,1109,-1.51198121227734e-06,-0.481341907907505
"SMP_210111",3508.26953005791,1.31719694277801e-05,1110,-2.3315956584397e-06,-0.742267624484449
"SMP_210111",3511.42383003235,1.33227246011794e-05,1111,-2.17530311435246e-06,-0.692511615116212
"SMP_210111",3514.57812023163,1.16650972576629e-05,1112,-3.8273039346128e-06,-1.21842901424261
"SMP_210111",3517.73437023163,1.28199709970965e-05,1113,-2.66671178534786e-06,-0.848952439472055
"SMP_210111",3520.88867020607,1.33634530376045e-05,1114,-2.11742739317718e-06,-0.674086776351139
"SMP_210111",3524.04297018051,1.47899224593234e-05,1115,-6.85069033160239e-07,-0.218092945065783
"SMP_210111",3527.19922018051,1.14475038554064e-05,1116,-4.0215092531909e-06,-1.28025462279588
"SMP_210111",3530.35351014137,1.26073867060986e-05,1117,-2.85556684107915e-06,-0.909074782332892
"SMP_210111",3533.50976014137,1.58644653002852e-05,1118,4.07659160598684e-07,0.129779018776954
"SMP_210111",3536.66406011581,1.35616352774145e-05,1119,-1.88894408535143e-06,-0.601348708959272
"SMP_210111",3539.81836009026,1.52169954871839e-05,1120,-2.27274818049575e-07,-0.0723533425223849
"SMP_210111",3542.97461009026,1.24901077600146e-05,1121,-2.94776809239311e-06,-0.938427214663762
"SMP_210111",3546.12695002556,1.41302693718662e-05,1122,-1.3011394411059e-06,-0.414220055084081
"SMP_210111",3549.28320002556,1.47257574445086e-05,1123,-6.99096561087557e-07,-0.222558633528665
"SMP_210111",3552.4375,1.39304640745926e-05,1124,-1.48776031272442e-06,-0.473631141459236
"SMP_210111",3555.59375,1.16836709668587e-05,1125,-3.72784165640497e-06,-1.18676502108672
"SMP_210111",3558.74804019928,8.97224731170467e-06,1126,-6.43248057776884e-06,-2.04779163176089
"SMP_210111",3561.90234017372,1.7509698245405e-05,1127,2.1118313632349e-06,0.672305270266768
"SMP_210111",3565.05859017372,1.38437544753826e-05,1128,-1.54717169656532e-06,-0.492544861165006
"SMP_210111",3568.21289014816,1.44192812180429e-05,1129,-9.64633978556465e-07,-0.307092942624214
"SMP_210111",3571.3671901226,1.55476651583728e-05,1130,1.70834606218978e-07,0.0543855007101681
"SMP_210111",3574.5234401226,1.63587669136378e-05,1131,9.89098261197868e-07,0.314881190511544
"SMP_210111",3577.67773008347,1.49149971036288e-05,1132,-4.47442127999829e-07,-0.142443997201022
"SMP_210111",3580.83203005791,1.43154291291617e-05,1133,-1.03970957322858e-06,-0.330993391706077
"SMP_210111",3583.98633003235,1.06064746662582e-05,1134,-4.7412932822955e-06,-1.50939914855935
"SMP_210111",3587.14258003235,1.3595301294384e-05,1135,-1.74502191588235e-06,-0.555530830350786
"SMP_210111",3590.29687023163,1.55963030543694e-05,1136,2.63488482867109e-07,0.0838820271211439
"SMP_210111",3593.45117020607,1.55572370415616e-05,1137,2.31998773078455e-07,0.0738572220071343
"SMP_210111",3596.60742020607,1.14750517666264e-05,1138,-3.84253867321672e-06,-1.22327902037135
