"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_137",2776.32617020607,3.19991875684604e-05,878,2.15788104472096e-06,0.132856696158996
"SMP_137",2779.48242020607,3.01276681944003e-05,879,2.11373652606816e-07,0.0130138800788402
"SMP_137",2782.63672018051,3.13968229482015e-05,880,1.40524378921656e-06,0.0865182293481815
"SMP_137",2785.79297018051,3.46289043853878e-05,881,4.56165838826288e-06,0.280852767094465
"SMP_137",2788.94726014137,3.44197953587357e-05,882,4.27660149832949e-06,0.263302348035659
"SMP_137",2792.10156011581,3.11451275374324e-05,883,9.25665111924526e-07,0.0569914680055233
"SMP_137",2795.25781011581,3.13260266716006e-05,884,1.02993523273108e-06,0.0634111841397133
"SMP_137",2798.41211009026,2.77449869699557e-05,885,-2.62799178742297e-06,-0.161800534493846
"SMP_137",2801.56640005112,2.91704423428483e-05,886,-1.27972158851488e-06,-0.0787900624408214
"SMP_137",2804.72265005112,3.00599491459482e-05,887,-4.67738838054208e-07,-0.0287978046061225
"SMP_137",2807.87695002556,3.30515804537866e-05,888,2.4461330321291e-06,0.150603831387788
"SMP_137",2811.03125,2.6775266211786e-05,889,-3.90821638826121e-06,-0.240621566461729
"SMP_137",2814.18554019928,2.86560921108996e-05,890,-2.10569371331703e-06,-0.129643619864247
"SMP_137",2817.34179019928,2.66599122110339e-05,891,-4.18048656511122e-06,-0.25738473153397
"SMP_137",2820.49609017372,2.93009489006263e-05,892,-1.61826771837046e-06,-0.0996337138645461
"SMP_137",2823.65039014816,2.73313460328467e-05,893,-3.66693435761334e-06,-0.225766283538311
"SMP_137",2826.80664014816,2.71944840775292e-05,894,-3.88314765893183e-06,-0.239078131728033
"SMP_137",2829.9609401226,2.98662195915425e-05,895,-1.29094555846771e-06,-0.0794811012584467
"SMP_137",2833.11523008347,2.83714106486049e-05,896,-2.8655112297631e-06,-0.176424161899089
"SMP_137",2836.27148008347,3.01343756502032e-05,897,-1.18256883147752e-06,-0.072808549069499
"SMP_137",2839.42578005791,2.86851605206336e-05,898,-2.71196585003591e-06,-0.166970660321263
"SMP_137",2842.58203005791,2.92741627914185e-05,899,-2.20339643082998e-06,-0.135658993272472
"SMP_137",2845.73633003235,3.25341894823143e-05,900,9.76053289259214e-07,0.0600937737524214
"SMP_137",2848.89062023163,3.08878919073585e-05,901,-7.51007305673183e-07,-0.0462381138511325
"SMP_137",2852.04492020607,2.82202701633347e-05,902,-3.49957116754812e-06,-0.215462045246264
"SMP_137",2855.19922018051,2.43221273381453e-05,903,-7.47882750657801e-06,-0.460457408483081
"SMP_137",2858.35547018051,2.25092511169188e-05,904,-9.37303148160608e-06,-0.577080001090362
"SMP_137",2861.50976014137,2.49617129477815e-05,905,-7.00200343658924e-06,-0.431100243155191
"SMP_137",2864.66601014137,2.79987413299581e-05,906,-4.04660861446931e-06,-0.249142116745571
"SMP_137",2867.82031011581,2.7162011581485e-05,907,-4.96506311190554e-06,-0.305689640716027
"SMP_137",2870.97461009026,3.18514089426828e-05,908,-3.57524627046331e-07,-0.0220121219661555
"SMP_137",2874.13086009026,2.79333728605853e-05,909,-4.35759698305403e-06,-0.268289088398675
"SMP_137",2877.28515005112,2.32506809092071e-05,910,-9.12239352043743e-06,-0.561648691039998
"SMP_137",2880.43945002556,2.90584180080777e-05,911,-3.39687303517268e-06,-0.209139113496862
"SMP_137",2883.59570002556,2.98655416558042e-05,912,-2.67212123880436e-06,-0.164517502200747
"SMP_137",2886.75,2.60071208913169e-05,913,-6.61295985309543e-06,-0.407147558047135
"SMP_137",2889.90429019928,2.35950269398843e-05,914,-9.1075608053877e-06,-0.56073546854268
"SMP_137",2893.05859017372,2.30007523243506e-05,915,-9.78442463235046e-06,-0.602408707213459
"SMP_137",2896.21484017372,2.0454553722422e-05,916,-1.24133380740306e-05,-0.764265986234491
"SMP_137",2899.36914014816,2.76109212807927e-05,917,-5.33970132061054e-06,-0.328755413866606
"SMP_137",2902.5234401226,3.16202261353094e-05,918,-1.41318686579758e-06,-0.0870072697030582
"SMP_137",2905.6796901226,2.33819207029844e-05,919,-9.73438606952508e-06,-0.599327926577387
"SMP_137",2908.83398008347,2.84636978728284e-05,920,-4.73549589536524e-06,-0.291555616965934
"SMP_137",2911.98828005791,2.56064145636927e-05,921,-7.67570369776561e-06,-0.472578707003007
"SMP_137",2915.14453005791,2.84410799307194e-05,922,-4.92404389762361e-06,-0.303164164484671
"SMP_137",2918.29883003235,2.537991426458e-05,923,-8.06818618190447e-06,-0.49674311878582
"SMP_137",2921.45312023163,2.27545725118582e-05,924,-1.07765191698163e-05,-0.663490110587178
"SMP_137",2924.60742020607,2.48521198973065e-05,925,-8.76197069912153e-06,-0.539458132678368
"SMP_137",2927.76367020607,2.61659381906456e-05,926,-7.53120260039004e-06,-0.463682044957787
"SMP_137",2930.91797018051,2.63217539844298e-05,927,-7.45837820355973e-06,-0.459198383179342
"SMP_137",2934.07226014137,2.39279299727222e-05,928,-9.93517841096841e-06,-0.611690335137141
"SMP_137",2937.22851014137,2.80542166497707e-05,929,-5.89189707805895e-06,-0.362753072888213
"SMP_137",2940.38281011581,2.88553223446311e-05,930,-5.17371559024439e-06,-0.318535983189493
"SMP_137",2943.53711009026,2.96001400535545e-05,931,-4.51178479026053e-06,-0.277782143033717
"SMP_137",2946.69336009026,2.53314100017119e-05,932,-8.8634081996756e-06,-0.545703449686555
"SMP_137",2949.84765005112,2.61289463908335e-05,933,-8.14866147031631e-06,-0.501697831635722
"SMP_137",2953.00390005112,2.49297503314884e-05,934,-9.4306389188285e-06,-0.580626783153387
"SMP_137",2956.15820002556,2.51849119574452e-05,935,-9.2581404031776e-06,-0.570006372478862
"SMP_137",2959.3125,2.22330104469261e-05,936,-1.22926304572818e-05,-0.756834244247739
"SMP_137",2962.46679019928,2.83900915047456e-05,937,-6.21805566888926e-06,-0.382834046724837
"SMP_137",2965.62109017372,2.83335295493383e-05,938,-6.35703467907436e-06,-0.391390724199627
"SMP_137",2968.77734017372,2.50649565759245e-05,939,-9.70797864467861e-06,-0.597702070866873
"SMP_137",2971.93164014816,2.55006946518215e-05,940,-9.35445626013999e-06,-0.575936359479327
"SMP_137",2975.08789014816,3.0253334868266e-05,941,-4.68397062577722e-06,-0.288383302577746
"SMP_137",2978.2421901226,2.83646665295823e-05,942,-6.65462346643024e-06,-0.409712708721798
"SMP_137",2981.39648008347,2.53398081951935e-05,943,-9.76133930402845e-06,-0.600987386766666
"SMP_137",2984.55273008347,2.73067401231272e-05,944,-7.87618142784402e-06,-0.484921745530006
"SMP_137",2987.70703005791,3.15360662716604e-05,945,-3.72843711890135e-06,-0.229552893411626
"SMP_137",2990.86133003235,3.09405152448573e-05,946,-4.40542088595221e-06,-0.27123351656909
"SMP_137",2994.01758003235,2.77470938466825e-05,947,-7.68016866909071e-06,-0.47285360692863
"SMP_137",2997.17187023163,3.24311199408118e-05,948,-3.0772544060713e-06,-0.18946079286044
"SMP_137",3000.32617020607,3.02214722916546e-05,949,-5.36784267838108e-06,-0.330488024581163
"SMP_137",3003.48047018051,2.65534653262526e-05,950,-9.11661135546971e-06,-0.561292693967714
"SMP_137",3006.63672018051,3.32204203805554e-05,951,-2.53028140295778e-06,-0.155784689045725
"SMP_137",3009.79101014137,2.79881995304608e-05,952,-7.84288340916714e-06,-0.48287164885722
"SMP_137",3012.94531011581,3.03421239948303e-05,953,-5.56913908469767e-06,-0.342881467471506
"SMP_137",3016.10156011581,2.73384278615467e-05,954,-8.65285600747379e-06,-0.532740145386997
"SMP_137",3019.25586009026,3.16478883756318e-05,955,-4.42315059828016e-06,-0.272325101765366
"SMP_137",3022.41015005112,3.3922076032835e-05,956,-2.22849416188692e-06,-0.137204213588239
"SMP_137",3025.56640005112,2.86636199240099e-05,957,-7.56629961196239e-06,-0.465842902255257
"SMP_137",3028.72070002556,2.79331480886094e-05,958,-8.37583315170324e-06,-0.515684366771098
"SMP_137",3031.87695002556,3.29951519480415e-05,959,-3.39269365159274e-06,-0.20888179667406
"SMP_137",3035.03125,3.58337366939408e-05,960,-6.3267101475677e-07,-0.0389523699565252
"SMP_137",3038.18554019928,3.37741143620016e-05,961,-2.77059431293693e-06,-0.170580305023859
"SMP_137",3041.33984017372,3.30955541683476e-05,962,-3.52718736345424e-06,-0.217162322727983
"SMP_137",3044.49414014816,4.18226804249686e-05,963,5.12218184062925e-06,0.315363146701911
"SMP_137",3047.65039014816,3.48519575968003e-05,964,-1.92606258993604e-06,-0.118584067884721
"SMP_137",3050.8046901226,3.11060958206314e-05,965,-5.74910727231253e-06,-0.353961771864894
"SMP_137",3053.9609401226,3.02028566091198e-05,966,-6.72927866274298e-06,-0.414309089396941
"SMP_137",3057.11523008347,3.17922801027939e-05,967,-5.21643386036408e-06,-0.32116606710798
"SMP_137",3060.26953005791,3.49835858549434e-05,968,-2.10139397016474e-06,-0.129378892727901
"SMP_137",3063.42578005791,3.18196431478128e-05,969,-5.34132886405212e-06,-0.328855618669384
"SMP_137",3066.58008003235,3.34836278799351e-05,970,-3.75296128728176e-06,-0.231062800547165
"SMP_137",3069.73437023163,3.99540414234525e-05,971,2.64217076685531e-06,0.162673507713058
"SMP_137",3072.89062023163,3.99183142080928e-05,972,2.53145849287097e-06,0.155857160268053
"SMP_137",3076.04492020607,4.4284495709581e-05,973,6.82305171205559e-06,0.420082520490793
"SMP_137",3079.19922018051,3.53147086231986e-05,974,-2.22096586319088e-06,-0.136740710331236
"SMP_137",3082.35351014137,4.00505745153087e-05,975,2.44103501928303e-06,0.150289956280834
"SMP_137",3085.50976014137,3.1803801920542e-05,976,-5.87927544016037e-06,-0.361975982271738
"SMP_137",3088.66406011581,3.63153017751883e-05,977,-1.44088774665178e-06,-0.0887127610784913
"SMP_137",3091.81836009026,3.7917143776612e-05,978,8.82296991960006e-08,0.00543213740486721
"SMP_137",3094.97461009026,4.03137393479516e-05,979,2.41245118118241e-06,0.148530102880721
"SMP_137",3098.12890005112,3.54929872617871e-05,980,-2.48022741494795e-06,-0.152702958709924
"SMP_137",3101.28320002556,3.9896470640491e-05,981,1.85173919060965e-06,0.114008115328871
"SMP_137",3104.43945002556,3.36882933279277e-05,982,-4.42758130123501e-06,-0.272597891851586
"SMP_137",3107.59375,3.50337449322277e-05,983,-3.15280391786313e-06,-0.194112234865384
"SMP_137",3110.75,4.11554984217424e-05,984,2.89866438766827e-06,0.178465339765355
"SMP_137",3113.90429019928,4.12178488009721e-05,985,2.89121313978391e-06,0.17800658038258
"SMP_137",3117.05859017372,3.31129593587628e-05,986,-5.28303091212593e-06,-0.325266322908759
"SMP_137",3120.21289014816,3.82269308406106e-05,987,-2.37959353679381e-07,-0.0146507119228441
"SMP_137",3123.3671901226,3.49065404257268e-05,988,-3.62678755378026e-06,-0.223294519985054
"SMP_137",3126.5234401226,3.35109211154597e-05,989,-5.09041693115801e-06,-0.313407440692785
"SMP_137",3129.67773008347,3.84953714140718e-05,990,-1.73457275032577e-07,-0.0106794396947634
"SMP_137",3132.83398008347,3.19084955405877e-05,991,-6.8273807803307e-06,-0.420349053120052
"SMP_137",3135.98828005791,3.8465740505751e-05,992,-3.36649917507505e-07,-0.0207269051793489
"SMP_137",3139.14258003235,3.78829120343709e-05,993,-9.85493084429439e-07,-0.0606749642688319
"SMP_137",3142.29883003235,3.96318089441934e-05,994,6.97855649121587e-07,0.0429656658623529
"SMP_137",3145.45312023163,4.13856529962127e-05,995,2.38670669571687e-06,0.146945063106804
"SMP_137",3148.60742020607,4.1661325058604e-05,996,2.59790731750626e-06,0.159948290002146
"SMP_137",3151.76367020607,3.76339308195401e-05,997,-1.49346850785317e-06,-0.091950060109331
"SMP_137",3154.91797018051,4.00683117092902e-05,998,8.77507165103708e-07,0.0540264733761545
"SMP_137",3158.07226014137,3.83019809337463e-05,999,-9.51684501249469e-07,-0.0585934330954172
"SMP_137",3161.22656011581,3.7888999123303e-05,1000,-1.42697582376836e-06,-0.0878562300310405
"SMP_137",3164.38281011581,3.52929338083169e-05,1001,-4.08482962022034e-06,-0.251495312516199
"SMP_137",3167.53711009026,4.91102472849386e-05,1002,9.67130021080958e-06,0.595443848359174
"SMP_137",3170.69140005112,4.95660758971668e-05,1003,1.00665193083579e-05,0.619776748306402
"SMP_137",3173.84765005112,5.17107999071237e-05,1004,1.21511780727353e-05,0.74812528574392
"SMP_137",3177.00195002556,4.33717549658473e-05,1005,3.75269402423642e-06,0.231046345661806
"SMP_137",3180.15625,5.5944878931859e-05,1006,1.62669751826837e-05,1.0015272086285
"SMP_137",3183.3125,5.84822384189489e-05,1007,1.87460597979542e-05,1.15415980730172
"SMP_137",3186.46679019928,5.22325850157391e-05,1008,1.24387790999411e-05,0.765832342571711
"SMP_137",3189.62109017372,4.85937368308729e-05,1009,8.74292210062973e-06,0.538285346130069
"SMP_137",3192.77734017372,5.05226124077045e-05,1010,1.0615380313535e-05,0.653569092873645
"SMP_137",3195.93164014816,5.17359382791122e-05,1011,1.1772957439926e-05,0.724838949447884
"SMP_137",3199.0859401226,5.02780032941085e-05,1012,1.02599147300633e-05,0.631683742365647
"SMP_137",3202.24023008347,4.83851243476872e-05,1013,8.31257670267337e-06,0.511789785626591
"SMP_137",3205.39648008347,5.33136552425599e-05,1014,1.31872712091194e-05,0.811915600483345
"SMP_137",3208.55078005791,4.36942605796069e-05,1015,3.51473700338311e-06,0.216395777366696
"SMP_137",3211.70703005791,5.67321795923525e-05,1016,1.65001550778714e-05,1.01588365823963
"SMP_137",3214.86133003235,4.81291064378559e-05,1017,7.84529191866483e-06,0.483019936278027
"SMP_137",3218.01562023163,4.95496337582057e-05,1018,9.21471513226291e-06,0.567332759845001
"SMP_137",3221.17187023163,5.06116408838497e-05,1019,1.02262802354526e-05,0.629612929499534
"SMP_137",3224.32617020607,5.42376156554394e-05,1020,1.38025450132255e-05,0.849796856749393
"SMP_137",3227.48047018051,4.29086762224589e-05,1021,2.42460368732301e-06,0.149278309933117
"SMP_137",3230.63672018051,4.16505728628844e-05,1022,1.11818435927493e-06,0.0688445176500178
"SMP_137",3233.79101014137,4.82237757940818e-05,1023,7.6438245541063e-06,0.470615967808779
"SMP_137",3236.94531011581,4.09457064800701e-05,1024,3.18396826241245e-07,0.0196030965216583
"SMP_137",3240.09961009026,4.02781810084645e-05,1025,-3.96802492894423e-07,-0.0244303866344141
"SMP_137",3243.25586009026,4.50843791941807e-05,1026,4.36138204389533e-06,0.26852212750867
"SMP_137",3246.41015005112,4.08088768673133e-05,1027,3.75911430627296e-08,0.002314416304074
"SMP_137",3249.56445002556,3.93048803031027e-05,1028,-1.51499340447442e-06,-0.0932753076975882
"SMP_137",3252.72070002556,4.3438480886442e-05,1029,2.56969502114762e-06,0.158211311731524
"SMP_137",3255.875,3.31766405061965e-05,1030,-7.74131585837118e-06,-0.476618324899107
"SMP_137",3259.02929019928,3.56935375482833e-05,1031,-5.27387224126574e-06,-0.324702440689826
"SMP_137",3262.18554019928,3.65293677087293e-05,1032,-4.48780417599725e-06,-0.276305701507583
"SMP_137",3265.33984017372,2.75720739089977e-05,1033,-1.34951017052139e-05,-0.830868147839074
"SMP_137",3268.49414014816,3.82811671333294e-05,1034,-2.83627911263325e-06,-0.174624395172789
"SMP_137",3271.6484401226,3.19590899721473e-05,1035,-9.20888841656079e-06,-0.566974019867404
"SMP_137",3274.8046901226,3.8171755022417e-05,1036,-3.04704310476904e-06,-0.187600739597772
"SMP_137",3277.95898008347,3.56092085708778e-05,1037,-5.66062853814333e-06,-0.348514301842945
"SMP_137",3281.11328005791,3.66976861104505e-05,1038,-4.62343547590163e-06,-0.28465626672763
"SMP_137",3284.26953005791,3.43960418949905e-05,1039,-6.97663603739188e-06,-0.429538419876863
"SMP_137",3287.42383003235,3.87416716714988e-05,1040,-2.68276537546124e-06,-0.165172841767846
"SMP_137",3290.57812023163,3.33735682202537e-05,1041,-8.10285693653836e-06,-0.498877732241583
"SMP_137",3293.73437023163,3.09789396240249e-05,1042,-1.0549729915015e-05,-0.649527120740738
"SMP_137",3296.88867020607,3.1719122770715e-05,1043,-9.86197731189892e-06,-0.607183480507053
"SMP_137",3300.04492020607,2.46433294237396e-05,1044,-1.69904467916431e-05,-1.04607000118248
"SMP_137",3303.19922018051,2.98490010192752e-05,1045,-1.18376264342438e-05,-0.728820498361342
"SMP_137",3306.35351014137,3.47398916784419e-05,1046,-6.99978903818311e-06,-0.430963906790896
"SMP_137",3309.50976014137,3.34094286203359e-05,1047,-8.38353530963534e-06,-0.516158574215784
"SMP_137",3312.66211009026,3.60835149703168e-05,1048,-5.76285762481638e-06,-0.354808355326551
"SMP_137",3315.81836009026,4.15537808695055e-05,1049,-3.46252600061839e-07,-0.0213181243670578
"SMP_137",3318.97265005112,2.92578546446571e-05,1050,-1.26959870572012e-05,-0.781668154981753
"SMP_137",3322.12890005112,3.74097215816262e-05,1051,-4.5981371835189e-06,-0.283098698226504
"SMP_137",3325.28320002556,3.44818006556049e-05,1052,-7.58021169252646e-06,-0.46669944301081
"SMP_137",3328.4375,3.25359477497615e-05,1053,-9.5803826295299e-06,-0.589846223086393
"SMP_137",3331.59375,2.8504278449697e-05,1054,-1.36665627441207e-05,-0.841424683012727
"SMP_137",3334.74804019928,3.10809285861273e-05,1055,-1.11445432851801e-05,-0.686148666392966
"SMP_137",3337.90234017372,3.00352042010877e-05,1056,-1.22450467878172e-05,-0.753904606800091
"SMP_137",3341.05859017372,3.73531034082775e-05,1057,-4.9821035745045e-06,-0.306738790096831
"SMP_137",3344.21289014816,3.43718172836922e-05,1058,-8.01844926828646e-06,-0.493680910126728
"SMP_137",3347.3671901226,3.86476433316401e-05,1059,-3.79781488342965e-06,-0.23382435249167
"SMP_137",3350.52148008347,3.83043664358746e-05,1060,-4.19640996910085e-06,-0.258365105707441
"SMP_137",3353.67773008347,3.52280380376124e-05,1061,-7.32821235392425e-06,-0.451184315500493
"SMP_137",3356.83203005791,3.98853850711193e-05,1062,-2.72642098719721e-06,-0.167860636054853
"SMP_137",3359.98633003235,3.27547904263302e-05,1063,-9.91268182425781e-06,-0.610305262409181
"SMP_137",3363.14258003235,3.80661144241534e-05,1064,-4.65716366282541e-06,-0.286732848054061
"SMP_137",3366.29687023163,3.11146082224272e-05,1065,-1.16645408206925e-05,-0.718163941168197
"SMP_137",3369.45117020607,3.34751241888479e-05,1066,-9.35999033176555e-06,-0.57627708190899
"SMP_137",3372.60742020607,3.77374771579904e-05,1067,-5.15372647712193e-06,-0.317305290916118
"SMP_137",3375.76172018051,3.31518240018581e-05,1068,-9.79551768364708e-06,-0.603091685614514
"SMP_137",3378.91797018051,3.54779131754194e-05,1069,-7.52567950828998e-06,-0.463341998516955
"SMP_137",3382.07226014137,3.4448412066117e-05,1070,-8.6114694836597e-06,-0.530192054595386
"SMP_137",3385.22656011581,3.83541305216867e-05,1071,-4.76210745809151e-06,-0.293194041063541
"SMP_137",3388.38086009026,4.0832884726932e-05,1072,-2.33977167692897e-06,-0.144055361866981
"SMP_137",3391.53515005112,4.05411622937451e-05,1073,-2.68796895763914e-06,-0.165493216580924
"SMP_137",3394.69140005112,3.40341784473069e-05,1074,-9.25151400226965e-06,-0.569598397380231
"SMP_137",3397.84570002556,3.35881030789564e-05,1075,-9.75416145583797e-06,-0.600545460091213
"SMP_137",3401.00195002556,3.42623379191095e-05,1076,-9.13657413649648e-06,-0.562521765023253
"SMP_137",3404.15625,3.60056336791896e-05,1077,-7.44992594171035e-06,-0.458677993240737
"SMP_137",3407.31054019928,3.30006815701745e-05,1078,-1.05115550801386e-05,-0.647176767624425
"SMP_137",3410.46679019928,3.53664120324451e-05,1079,-8.20256113132486e-06,-0.505016332858579
"SMP_137",3413.62109017372,4.57546835922426e-05,1080,2.12899010764774e-06,0.131077935250059
"SMP_137",3416.77539014816,4.26831836163227e-05,1081,-9.99243651767729e-07,-0.0615215609574428
"SMP_137",3419.93164014816,4.3009080571276e-05,1082,-7.30123631579266e-07,-0.0449523451334514
"SMP_137",3423.0859401226,4.47112687087928e-05,1083,9.1531997092662e-07,0.0563545370413985
"SMP_137",3426.24023008347,4.03322183713861e-05,1084,-3.52047200689212e-06,-0.216748870796258
"SMP_137",3429.39453005791,3.96342342059611e-05,1085,-4.27518988713553e-06,-0.263215437777121
"SMP_137",3432.55078005791,4.03478337618503e-05,1086,-3.61834560888401e-06,-0.222774765241938
"SMP_137",3435.70508003235,4.1335375012398e-05,1087,-2.6875056745309e-06,-0.165464693107261
"SMP_137",3438.85937023163,4.12994241759968e-05,1088,-2.78013336864773e-06,-0.171167606825927
"SMP_137",3442.01562023163,3.80142756358192e-05,1089,-6.12196427786547e-06,-0.376917879671989
"SMP_137",3445.16992020607,4.04953726344929e-05,1090,-3.69747954970205e-06,-0.227646893831624
"SMP_137",3448.32422018051,4.34224742159604e-05,1091,-8.26949778733263e-07,-0.0509137497457007
"SMP_137",3451.48047018051,4.82277878470006e-05,1092,3.92180296336862e-06,0.241458066455694
"SMP_137",3454.63476014137,5.05660644231334e-05,1093,6.20360503538387e-06,0.38194434827291
"SMP_137",3457.79101014137,5.00775497416699e-05,1094,5.65863744790378e-06,0.348391714144412
"SMP_137",3460.94531011581,4.22933263344588e-05,1095,-2.18194193722126e-06,-0.134338080265894
"SMP_137",3464.09961009026,4.20993532291721e-05,1096,-2.43220359740307e-06,-0.149746222168971
"SMP_137",3467.25390005112,4.29205400998509e-05,1097,-1.66723228898844e-06,-0.102648370811028
"SMP_137",3470.40820002556,4.42938124119424e-05,1098,-3.50097512195484e-07,-0.0215548484090746
"SMP_137",3473.56445002556,4.30325553080281e-05,1099,-1.66744318083092e-06,-0.102661355026959
"SMP_137",3476.71875,4.79328267007949e-05,1100,3.17686331822416e-06,0.19559352710406
"SMP_137",3479.875,4.32456956948166e-05,1101,-1.56617270827886e-06,-0.0964263216201631
"SMP_137",3483.02929019928,4.77257883774066e-05,1102,2.85814947327985e-06,0.175970912334344
"SMP_137",3486.18359017372,4.70247602803172e-05,1103,2.10145587072197e-06,0.129382703829325
"SMP_137",3489.33984017372,5.16879839877586e-05,1104,6.70909032310288e-06,0.413066131119847
"SMP_137",3492.49414014816,4.49192735173209e-05,1105,-1.15059068531995e-07,-0.00708397144767964
"SMP_137",3495.6484401226,4.66819571695713e-05,1106,1.59230700822245e-06,0.0980353615417232
"SMP_137",3498.8046901226,4.50148798166327e-05,1107,-1.29995262556998e-07,-0.00800356495178229
"SMP_137",3501.95898008347,5.6158988173514e-05,1108,1.09590546419692e-05,0.674728477883366
"SMP_137",3505.11328005791,4.17683011387486e-05,1109,-3.48655349731951e-06,-0.214660571660641
"SMP_137",3508.26758003235,4.50546187566066e-05,1110,-2.55014069880809e-07,-0.0157007388712684
"SMP_137",3511.42383003235,4.73988253673274e-05,1111,2.03452892993755e-06,0.125262137379011
"SMP_137",3514.57812023163,4.7494568687879e-05,1112,2.07579632735495e-06,0.127802893781394
"SMP_137",3517.73242020607,4.79368970836121e-05,1113,2.4638077221271e-06,0.151692028962216
"SMP_137",3520.88867020607,6.00040831669664e-05,1114,1.4476807861286e-05,0.891309958018445
"SMP_137",3524.04297018051,6.26356119935101e-05,1115,1.70543541498402e-05,1.05000465758585
"SMP_137",3527.19726014137,6.6078930451806e-05,1116,2.04438655090617e-05,1.25869052647617
"SMP_137",3530.35351014137,5.95696588507065e-05,1117,1.38809342018137e-05,0.854623132338539
"SMP_137",3533.50781011581,6.77885005090046e-05,1118,2.20463354171751e-05,1.35735159873824
"SMP_137",3536.66211009026,6.81824953411075e-05,1119,2.23870812518555e-05,1.37833068186997
"SMP_137",3539.81836009026,7.06530109319726e-05,1120,2.48045119466044e-05,1.52716736407884
"SMP_137",3542.97265005112,6.99083236050059e-05,1121,2.40069749811961e-05,1.4780645061859
"SMP_137",3546.12695002556,6.7657707135442e-05,1122,2.17037163277363e-05,1.33625718281796
"SMP_137",3549.28125,7.27996674364073e-05,1123,2.67932474587228e-05,1.64961008645249
"SMP_137",3552.4375,7.7396618603057e-05,1124,3.13379556519344e-05,1.92941926177007
"SMP_137",3555.59179019928,8.18040454495477e-05,1125,3.56933958308716e-05,2.19757555977702
"SMP_137",3558.74609017372,7.26023098534621e-05,1126,2.64399025968246e-05,1.62785530480157
"SMP_137",3561.90234017372,7.03475467667765e-05,1127,2.41335846760031e-05,1.48585962806942
"SMP_137",3565.05664014816,6.42462472488648e-05,1128,1.79810022260644e-05,1.1070566448631
"SMP_137",3568.21289014816,5.85516551192424e-05,1129,1.22353410575896e-05,0.753307043160052
"SMP_137",3571.3671901226,6.04152886124744e-05,1130,1.40481879031498e-05,0.864920629614502
"SMP_137",3574.52148008347,6.08322192392376e-05,1131,1.44145881963148e-05,0.887479209727471
"SMP_137",3577.67773008347,5.79428956944242e-05,1132,1.14749647075568e-05,0.706492094787466
"SMP_137",3580.83203005791,6.5806660952352e-05,1133,1.92887281196821e-05,1.1875708799423
"SMP_137",3583.98633003235,7.14636741735211e-05,1134,2.48960118262527e-05,1.53280084037206
"SMP_137",3587.14062023163,5.39937608865452e-05,1135,7.37664689996914e-06,0.454166339826267
"SMP_137",3590.29687023163,7.41849030350314e-05,1136,2.75185900612136e-05,1.69426807257552
"SMP_137",3593.45117020607,6.60864611135814e-05,1137,1.93712681455301e-05,1.19265271481076
"SMP_137",3596.60547018051,5.55015778782327e-05,1138,8.73779881555499e-06,0.537969915059308
"SMP_137",3599.76172018051,5.8002761760017e-05,1139,1.11906661358003e-05,0.688988363959164
"SMP_137",3602.91601014137,5.56542645195065e-05,1140,8.79418711555193e-06,0.541441637125704
"SMP_137",3606.07031011581,5.96281996015715e-05,1141,1.27204503418082e-05,0.78317431361734
"SMP_137",3609.22656011581,5.23709315557698e-05,1142,5.41579673061382e-06,0.333440465802455
"SMP_137",3612.38086009026,6.61339315397253e-05,1143,1.91317613860785e-05,1.17790673201142
"SMP_137",3615.53515005112,6.25663914034312e-05,1144,1.55175123229382e-05,0.95538418342178
"SMP_137",3618.68945002556,7.1942964695178e-05,1145,2.48477081841774e-05,1.52982687555863
"SMP_137",3621.84570002556,6.50303320177887e-05,1146,1.7889006755333e-05,1.10139265595469
"SMP_137",3625,7.27395784383536e-05,1147,2.55525554228477e-05,1.57322300050055
"SMP_137",3628.15429019928,7.30201857222726e-05,1148,2.5787812916e-05,1.5877073639289
"SMP_137",3631.31054019928,5.84742951395122e-05,1149,1.11968979077925e-05,0.689372042494237
"SMP_137",3634.46484017372,5.94980216521015e-05,1150,1.21759865302552e-05,0.749652696029559
"SMP_137",3637.61914014816,5.87974055096551e-05,1151,1.14310964971028e-05,0.703791211195398
"SMP_137",3640.77539014816,5.54333117390984e-05,1152,8.02307119961435e-06,0.493965473785879
"SMP_137",3643.9296901226,5.6028104628461e-05,1153,8.57433460428902e-06,0.527905729592661
"SMP_137",3647.0859401226,5.76070770863012e-05,1154,1.01101311972967e-05,0.622461850662639
"SMP_137",3650.24023008347,6.4402035263601e-05,1155,1.68623260094858e-05,1.0381818444797
"SMP_137",3653.39453005791,6.37779146698365e-05,1156,1.61958328766677e-05,0.997147110032452
"SMP_137",3656.55078005791,6.65631232698372e-05,1157,1.89390394648428e-05,1.16604120411523
"SMP_137",3659.70312023163,7.13562251236826e-05,1158,2.36905928329876e-05,1.45858544961904
"SMP_137",3662.85937023163,6.2038826651641e-05,1159,1.43320017324588e-05,0.882394515757796
"SMP_137",3666.01367020607,7.00480328843425e-05,1160,2.23004534439451e-05,1.37299716991266
"SMP_137",3669.16992020607,6.5172782125581e-05,1161,1.73848412798825e-05,1.07035213147831
"SMP_137",3672.32422018051,4.98356306075086e-05,1162,2.00777673943683e-06,0.1236150550926
"SMP_137",3675.47851014137,5.48351944504436e-05,1163,6.96785639263763e-06,0.428997873585698
