"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_18",2760.55468988419,2.81998066920586e-05,873,-3.38438984526926e-06,-0.327996099111982
"SMP_18",2763.70703005791,3.2869571793637e-05,874,1.21096170274279e-06,0.117359622511821
"SMP_18",2766.86328005791,2.60600217693815e-05,875,-5.67257524602006e-06,-0.549754206128032
"SMP_18",2770.01953005791,3.09448747739246e-05,876,-8.61176429768822e-07,-0.0834603939041442
"SMP_18",2773.17188000679,2.98986881375416e-05,877,-1.98018127492034e-06,-0.191908073065617
"SMP_18",2776.32813000679,2.59165111016915e-05,878,-6.03470723712032e-06,-0.584850009470714
"SMP_18",2779.48438000679,2.70826207330528e-05,879,-4.94037332309668e-06,-0.478793298708676
"SMP_18",2782.64063000679,3.09559147516829e-05,880,-1.1382683163006e-06,-0.110314586840884
"SMP_18",2785.79296994209,3.09262652474667e-05,881,-1.23841955953e-06,-0.120020684129403
"SMP_18",2788.94921994209,2.88479770399613e-05,882,-3.38668364700776e-06,-0.328218401522982
"SMP_18",2792.10546994209,2.7565362454453e-05,883,-4.738646934231e-06,-0.459243107489311
"SMP_18",2795.25781011581,3.07666505929219e-05,884,-1.60598211208122e-06,-0.155642787057339
"SMP_18",2798.41406011581,2.7834385180713e-05,885,-4.60630219872478e-06,-0.446416997328059
"SMP_18",2801.5664100647,3.01884611508581e-05,886,-2.31953040210293e-06,-0.224795888902947
"SMP_18",2804.7226600647,2.34600511841498e-05,887,-9.11464709472494e-06,-0.883340521787405
"SMP_18",2807.8789100647,2.56149744629829e-05,888,-7.02573591448796e-06,-0.680894955574975
"SMP_18",2811.03125,2.56353258484277e-05,889,-7.07060804679475e-06,-0.685243711193668
"SMP_18",2814.1875,2.44441886685121e-05,890,-8.32632848351361e-06,-0.806941099393405
"SMP_18",2817.34375,2.76465812964931e-05,891,-5.18778401226437e-06,-0.502770956317784
"SMP_18",2820.4960899353,3.30489687020355e-05,892,1.51581534206002e-07,0.0146904328963387
"SMP_18",2823.6523399353,3.62386139131623e-05,893,3.27888832576267e-06,0.317771483027367
"SMP_18",2826.8085899353,2.95468947582667e-05,894,-3.47439367587774e-06,-0.336718766031097
"SMP_18",2829.96093988419,3.38699489160561e-05,895,7.8796130773758e-07,0.0763647945435023
"SMP_18",2833.11718988419,3.22014145168518e-05,896,-9.40545303113686e-07,-0.0911523803590785
"SMP_18",2836.27343988419,3.54139410645719e-05,897,2.2128250785815e-06,0.214454606878823
"SMP_18",2839.42578005791,2.6810416638893e-05,898,-6.44895423723128e-06,-0.62499650745621
"SMP_18",2842.58203005791,2.65723297254135e-05,899,-6.7445257886868e-06,-0.65364164596512
"SMP_18",2845.73828005791,2.92691109087469e-05,900,-4.10437272495262e-06,-0.397772805330874
"SMP_18",2848.89063000679,2.99295468134372e-05,901,-3.49962656935287e-06,-0.339164196672228
"SMP_18",2852.04688000679,3.34608708729117e-05,902,-2.31782032978039e-08,-0.0022463015827597
"SMP_18",2855.20313000679,3.71193396000647e-05,903,3.58131182160924e-06,0.347080673591255
"SMP_18",2858.35546994209,3.47296404896616e-05,904,1.13860967041254e-06,0.110347668968609
"SMP_18",2861.51171994209,3.75564575195686e-05,905,3.91328131688334e-06,0.379253296856356
"SMP_18",2864.66796994209,3.4809753259155e-05,906,1.11536913696087e-06,0.108095326696608
"SMP_18",2867.82031011581,3.16308656613645e-05,907,-2.1137137576053e-06,-0.204849293027799
"SMP_18",2870.97656011581,3.78725701043892e-05,908,4.07869698016231e-06,0.395284456021829
"SMP_18",2874.1289100647,3.0530002810032e-05,909,-3.31212698991947e-06,-0.320992788102007
"SMP_18",2877.2851600647,2.7106664878836e-05,910,-6.78279048991915e-06,-0.657350046389333
"SMP_18",2880.4414100647,3.08435006814383e-05,911,-3.09227534313287e-06,-0.299685998451238
"SMP_18",2883.5976600647,2.8548992943089e-05,912,-5.43208532781934e-06,-0.526447270859964
"SMP_18",2886.75,3.31806838116359e-05,913,-8.44610600058749e-07,-0.0818549265165581
"SMP_18",2889.90625,3.49861328545668e-05,914,9.17612201538512e-07,0.0889298326618295
"SMP_18",2893.0625,3.48576883479484e-05,915,7.47000335819159e-07,0.0723950866731584
"SMP_18",2896.2148399353,3.96933642728312e-05,916,5.5416315211286e-06,0.537063874064891
"SMP_18",2899.3710899353,3.76219948633497e-05,917,3.43025165291843e-06,0.332440768519137
"SMP_18",2902.5273399353,3.82926055193525e-05,918,4.06195120517909e-06,0.393661549346707
"SMP_18",2905.67968988419,3.22743334107876e-05,919,-1.99407314212293e-06,-0.193254394990735
"SMP_18",2908.83593988419,2.94468267887973e-05,920,-4.85825306851962e-06,-0.470834663802296
"SMP_18",2911.98828005791,2.90904544408096e-05,921,-5.25011558646596e-06,-0.508811783209582
"SMP_18",2915.14453005791,2.57648969866486e-05,922,-8.61005463001304e-06,-0.834438247630619
"SMP_18",2918.30078005791,3.3502611744822e-05,923,-9.05554657178807e-07,-0.0877612830278738
"SMP_18",2921.45313000679,3.19250749495501e-05,924,-2.51508708740058e-06,-0.243748147024911
"SMP_18",2924.60938000679,3.09072587441935e-05,925,-3.5637454639842e-06,-0.345378240644686
"SMP_18",2927.76563000679,3.90262791140869e-05,926,4.52564001152573e-06,0.438599670141562
"SMP_18",2930.91796994209,3.17089564646542e-05,927,-2.82006231941538e-06,-0.273304637559372
"SMP_18",2934.07421994209,2.90862136512829e-05,928,-5.46998652141238e-06,-0.530120442160718
"SMP_18",2937.23046994209,2.57842990062243e-05,929,-8.79783480549935e-06,-0.852636849997945
"SMP_18",2940.38281011581,2.92385876595233e-05,930,-5.36818876782808e-06,-0.520254774314951
"SMP_18",2943.53906011581,2.34187754821836e-05,931,-1.12114001829729e-05,-1.08654608178152
"SMP_18",2946.69531011581,2.64507823176602e-05,932,-8.20150436294922e-06,-0.794843845089965
"SMP_18",2949.85156011581,2.68877783877218e-05,933,-7.78531758949701e-06,-0.754509355141906
"SMP_18",2953.0039100647,2.69077967725456e-05,934,-7.7847700150202e-06,-0.75445628729199
"SMP_18",2956.1601600647,3.13392619439919e-05,935,-3.3714718631866e-06,-0.326744160675448
"SMP_18",2959.3125,3.32435695901386e-05,936,-1.48396903777912e-06,-0.143817963605723
"SMP_18",2962.46875,2.77839165348144e-05,937,-6.95909292076455e-06,-0.674436290062497
"SMP_18",2965.625,3.2968825040586e-05,938,-1.78828607475152e-06,-0.173310665564921
"SMP_18",2968.7773399353,2.93214595110327e-05,939,-5.44835570391264e-06,-0.52802410453861
"SMP_18",2971.9335899353,2.94309595617376e-05,940,-5.35018022564599e-06,-0.518509487318929
"SMP_18",2975.0898399353,2.7124813261655e-05,941,-7.66673558314376e-06,-0.743017051569637
"SMP_18",2978.24218988419,2.48465181224065e-05,942,-9.95500278970039e-06,-0.964783086745982
"SMP_18",2981.39843988419,2.06301240339929e-05,943,-1.41809580887401e-05,-1.37433899385997
"SMP_18",2984.55468988419,2.57341327398498e-05,944,-9.08608859754925e-06,-0.880572792270897
"SMP_18",2987.70703005791,2.18232197181943e-05,945,-1.30057097574082e-05,-1.26044051118264
"SMP_18",2990.86328005791,2.6566532151402e-05,946,-8.27069744599865e-06,-0.801549650970298
"SMP_18",2994.01953005791,2.7044649872073e-05,947,-7.80046223017948e-06,-0.755977088852679
"SMP_18",2997.17188000679,3.51293875922848e-05,948,2.76818111522533e-07,0.0268276601969632
"SMP_18",3000.32813000679,2.79942050364537e-05,949,-6.86541660761323e-06,-0.665357706714371
"SMP_18",3003.48438000679,3.31137783351316e-05,950,-1.75248223431184e-06,-0.16984075797911
"SMP_18",3006.63671994209,2.79600508301702e-05,951,-6.91242942674759e-06,-0.669913925704888
"SMP_18",3009.79296994209,2.42050475181377e-05,952,-1.06732500765343e-05,-1.03439158903143
"SMP_18",3012.94921994209,2.66491142470806e-05,953,-8.23459182643108e-06,-0.798050496642454
"SMP_18",3016.10156011581,2.08627940217161e-05,954,-1.40259071882922e-05,-1.35931232942833
"SMP_18",3019.25781011581,2.6162510603403e-05,955,-8.7307862503942e-06,-0.846138879748943
"SMP_18",3022.41406011581,2.90370776886916e-05,956,-5.86041032899384e-06,-0.567958129821365
"SMP_18",3025.5664100647,2.82588117708326e-05,957,-6.64245995834653e-06,-0.643749997622354
"SMP_18",3028.7226600647,2.88389670773952e-05,958,-6.06569173198277e-06,-0.587852853088758
"SMP_18",3031.875,2.60876529922781e-05,959,-8.81998934296954e-06,-0.854783943624883
"SMP_18",3035.03125,2.8182876945767e-05,960,-6.72735422113402e-06,-0.651977473860118
"SMP_18",3038.1875,2.88658511019897e-05,961,-6.04657171442145e-06,-0.585999848127219
"SMP_18",3041.3398399353,2.22281209945578e-05,962,-1.26860957688522e-05,-1.22946531439362
"SMP_18",3044.4960899353,2.63000228853884e-05,963,-8.61559603158857e-06,-0.834975289219644
"SMP_18",3047.6523399353,2.70080306673553e-05,964,-7.90859760005898e-06,-0.766456962956452
"SMP_18",3050.8085899353,2.38002654618035e-05,965,-1.11169808131927e-05,-1.0773954855487
"SMP_18",3053.96093988419,2.97064795359833e-05,966,-5.21099482211174e-06,-0.505020417944614
"SMP_18",3057.11718988419,2.94721991710238e-05,967,-5.44511536882154e-06,-0.527710069419051
"SMP_18",3060.27343988419,3.25762440905777e-05,968,-2.34052366718073e-06,-0.226830438516894
"SMP_18",3063.42578005791,2.7772111974603e-05,969,-7.14372489025562e-06,-0.692329785945981
"SMP_18",3066.58203005791,2.97763139373244e-05,970,-5.13820707342837e-06,-0.497966237214029
"SMP_18",3069.73438000679,3.28816102663317e-05,971,-2.03121463966415e-06,-0.196853940807161
"SMP_18",3072.89063000679,2.83788401565045e-05,972,-6.53190565605169e-06,-0.633035694143563
"SMP_18",3076.04688000679,2.66953248188153e-05,973,-8.21296223422165e-06,-0.795954277768617
"SMP_18",3079.19921994209,2.78787048287341e-05,974,-7.02674900687747e-06,-0.680993138812424
"SMP_18",3082.35546994209,2.44303331529326e-05,975,-1.04719074376443e-05,-1.01487858870934
"SMP_18",3085.51171994209,2.3048102085808e-05,976,-1.18505499726683e-05,-1.14848889787328
"SMP_18",3088.66406011581,2.92726807342858e-05,977,-5.6220141043489e-06,-0.544854103600549
"SMP_18",3091.82031011581,2.81131267173463e-05,978,-6.77723385624672e-06,-0.656811528590829
"SMP_18",3094.97656011581,3.41557624105558e-05,979,-7.29892989943119e-07,-0.0707371385731947
"SMP_18",3098.1289100647,3.01016379593375e-05,980,-4.77894931816748e-06,-0.463148988702894
"SMP_18",3101.2851600647,3.33248731211582e-05,981,-1.55027200177692e-06,-0.150243675342579
"SMP_18",3104.4414100647,3.03257171975447e-05,982,-4.54361924178651e-06,-0.440342116390422
"SMP_18",3107.59375,2.75081145859163e-05,983,-7.35505597454282e-06,-0.712810810424942
"SMP_18",3110.75,2.49416779287134e-05,984,-9.91495572044265e-06,-0.960901949200386
"SMP_18",3113.90625,2.68482931248059e-05,985,-8.00144146302657e-06,-0.775454869897469
"SMP_18",3117.0585899353,2.65960777180522e-05,986,-8.24640633486345e-06,-0.799195492596203
"SMP_18",3120.2148399353,3.01333500783764e-05,987,-4.70151543811883e-06,-0.455644530955344
"SMP_18",3123.3710899353,3.27753558378999e-05,988,-2.05153337116804e-06,-0.198823118406928
"SMP_18",3126.52343988419,3.48305579225407e-05,989,1.1990816084964e-08,0.00116208270348491
"SMP_18",3129.67968988419,4.02643555693965e-05,990,5.45447549398616e-06,0.528617200299817
"SMP_18",3132.83593988419,3.58762857144242e-05,991,1.07544606204802e-06,0.104226205988107
"SMP_18",3135.98828005791,3.19086306491916e-05,992,-2.88282850038657e-06,-0.279387584103927
"SMP_18",3139.14453005791,3.13989677486315e-05,993,-3.38274900800309e-06,-0.327837078358705
"SMP_18",3142.30078005791,3.32933195391861e-05,994,-1.47830581152987e-06,-0.143269115451974
"SMP_18",3145.45313000679,3.02973238813159e-05,995,-4.46387562364436e-06,-0.432613811769647
"SMP_18",3148.60938000679,3.27076570400175e-05,996,-2.04275784064787e-06,-0.197972643163279
"SMP_18",3151.76563000679,2.98017558592968e-05,997,-4.93752976311673e-06,-0.478517716809528
"SMP_18",3154.91796994209,3.7192915436246e-05,998,2.46508782164467e-06,0.23890249836262
"SMP_18",3158.07421994209,3.36596851042145e-05,999,-1.05632878746609e-06,-0.102373466860761
"SMP_18",3161.23046994209,3.84432041684571e-05,1000,3.73934425464059e-06,0.362396291453634
"SMP_18",3164.38281011581,3.55362652866142e-05,1001,8.44882460843142e-07,0.0818812737403884
"SMP_18",3167.53906011581,4.03925940100543e-05,1002,5.71404087423946e-06,0.553772822459186
"SMP_18",3170.69531011581,3.93115992896044e-05,1003,4.64621171967544e-06,0.450284804462495
"SMP_18",3173.8476600647,3.81193413421118e-05,1004,3.46743686658392e-06,0.336044551057361
"SMP_18",3177.0039100647,3.34271753457574e-05,1005,-1.21089660336639e-06,-0.117353313445049
"SMP_18",3180.1601600647,3.32169698216966e-05,1006,-1.40693810411164e-06,-0.136352557163494
"SMP_18",3183.3125,3.50099231682616e-05,1007,4.00491143120487e-07,0.0388133574079931
"SMP_18",3186.46875,3.28087215111083e-05,1008,-1.78588828386463e-06,-0.173078285108372
"SMP_18",3189.6210899353,4.17016483190323e-05,1009,7.12216890285333e-06,0.690240700437602
"SMP_18",3192.7773399353,3.77723592504541e-05,1010,3.20835443743313e-06,0.310935733812593
"SMP_18",3195.9335899353,3.91331799391081e-05,1011,4.58497392840355e-06,0.444349980883145
"SMP_18",3199.08593988419,5.18462679871594e-05,1012,1.7314163398365e-05,1.67799169530938
"SMP_18",3202.24218988419,5.32621037744212e-05,1013,1.87464416093478e-05,1.81680007363556
"SMP_18",3205.39843988419,4.66737447196556e-05,1014,1.21748447984434e-05,1.17991773517615
"SMP_18",3208.55468988419,4.25816878679022e-05,1015,8.09986855041748e-06,0.784993871663563
"SMP_18",3211.70703005791,4.25183978797657e-05,1016,8.05395431888824e-06,0.780544121627713
"SMP_18",3214.86328005791,4.0433396725786e-05,1017,5.98666571769633e-06,0.580194094612529
"SMP_18",3218.01953005791,4.18688376158057e-05,1018,7.44013314135621e-06,0.72105601269598
"SMP_18",3221.17188000679,4.31898114123334e-05,1019,8.77942313902548e-06,0.850852494454501
"SMP_18",3224.32813000679,4.13770441330067e-05,1020,6.98530559075764e-06,0.676976675153493
"SMP_18",3227.48046994209,4.83691907553318e-05,1021,1.39963878676073e-05,1.35645148228137
"SMP_18",3230.63671994209,5.20320057488391e-05,1022,1.76784699547355e-05,1.7132982453327
"SMP_18",3233.79296994209,4.94167188489162e-05,1023,1.50827568315283e-05,1.46173627471167
"SMP_18",3236.94531011581,4.72908286814834e-05,1024,1.29767208501727e-05,1.25763106873498
"SMP_18",3240.10156011581,4.82431889369929e-05,1025,1.39492634923805e-05,1.35188445189947
"SMP_18",3243.25781011581,4.2302328052828e-05,1026,8.028887298995e-06,0.778114766524654
"SMP_18",3246.4101600647,4.60492160095366e-05,1027,1.17965349214011e-05,1.143254061782
"SMP_18",3249.5664100647,4.86326824574051e-05,1028,1.44010859183537e-05,1.39567254960272
"SMP_18",3252.7226600647,4.61926755396e-05,1029,1.19824614746957e-05,1.16127302147342
"SMP_18",3255.875,4.62218903315284e-05,1030,1.20333281661828e-05,1.16620273617689
"SMP_18",3259.03125,4.89979281076811e-05,1031,1.48313395212282e-05,1.43737031783382
"SMP_18",3262.1875,5.55693024389658e-05,1032,2.1424980977455e-05,2.076389099789
"SMP_18",3265.3398399353,5.67003819086208e-05,1033,2.25785915306501e-05,2.18819057025828
"SMP_18",3268.4960899353,5.80891947710516e-05,1034,2.39902538701663e-05,2.32500097384457
"SMP_18",3271.6523399353,6.50527936761892e-05,1035,3.09769914194253e-05,3.00211642639192
"SMP_18",3274.80468988419,5.78237958420053e-05,1036,2.37713908121915e-05,2.3037899926818
"SMP_18",3277.96093988419,5.99252752648971e-05,1037,2.58965824796517e-05,2.50975166041537
"SMP_18",3281.11718988419,6.3014640931621e-05,1038,2.90099451789615e-05,2.81148132726264
"SMP_18",3284.26953005791,5.81302768447429e-05,1039,2.41498312002824e-05,2.34046631447545
"SMP_18",3287.42578005791,5.19300455029682e-05,1040,1.79741617380445e-05,1.74195503603912
"SMP_18",3290.58203005791,6.18174915356991e-05,1041,2.78864500593161e-05,2.70259847585883
"SMP_18",3293.73438000679,5.75818348940936e-05,1042,2.36758834421495e-05,2.2945339535603
"SMP_18",3296.89063000679,5.88095480543291e-05,1043,2.49289949861308e-05,2.41597850249505
"SMP_18",3300.04296994209,6.41974843510913e-05,1044,3.03425737201659e-05,2.94063221798858
"SMP_18",3303.19921994209,6.10364756129529e-05,1045,2.72075136262282e-05,2.63679976123701
"SMP_18",3306.35546994209,7.51862179502919e-05,1046,4.13834777190143e-05,4.01065476499338
"SMP_18",3309.50781011581,6.29224898428399e-05,1047,2.91462100316488e-05,2.8246873532144
"SMP_18",3312.66406011581,5.38199493590768e-05,1048,2.00704328112058e-05,1.94511388183204
"SMP_18",3315.82031011581,5.45062013375424e-05,1049,2.07837167852243e-05,2.01424136765173
"SMP_18",3318.97656011581,5.49208461386437e-05,1050,2.12256608538369e-05,2.05707211031374
"SMP_18",3322.1289100647,6.59527207392798e-05,1051,3.22850663091866e-05,3.12888771480828
"SMP_18",3325.2851600647,5.56169060315995e-05,1052,2.19770807063647e-05,2.1298955117812
"SMP_18",3328.4414100647,5.70871267905527e-05,1053,2.34753934631168e-05,2.27510358825363
"SMP_18",3331.59375,6.36956990582347e-05,1054,3.01122838749829e-05,2.91831381664049
"SMP_18",3334.75,6.87124025126547e-05,1055,3.51576004111009e-05,3.40727762349775
"SMP_18",3337.9023399353,6.31159932612163e-05,1056,2.95900268288924e-05,2.86769959024134
"SMP_18",3341.0585899353,6.67112229676394e-05,1057,3.32143848670499e-05,3.21895206192764
"SMP_18",3344.2148399353,5.37195194462758e-05,1058,2.02520652726082e-05,1.96271668219955
"SMP_18",3347.36718988419,5.49730456206186e-05,1059,2.15351927300079e-05,2.0870702052663
"SMP_18",3350.52343988419,4.3898091679809e-05,1060,1.04901292143535e-05,1.01664454120085
"SMP_18",3353.67968988419,4.8987538384705e-05,1061,1.56097175605738e-05,1.51280635570536
"SMP_18",3356.83203005791,4.46642699043351e-05,1062,1.13168026759722e-05,1.09676110077195
"SMP_18",3359.98828005791,4.78682341905307e-05,1063,1.45514063483334e-05,1.41024076334414
"SMP_18",3363.14453005791,4.49608734605136e-05,1064,1.16749318416374e-05,1.13146897270361
"SMP_18",3366.29688000679,5.10233939947152e-05,1065,1.77685453571623e-05,1.72202784859138
"SMP_18",3369.45313000679,5.57222900694227e-05,1066,2.24988166481824e-05,2.18045923567427
"SMP_18",3372.60938000679,5.73744746793989e-05,1067,2.41826189326087e-05,2.3436439177639
"SMP_18",3375.76171994209,4.58558885938147e-05,1068,1.26958519032915e-05,1.23041082427422
"SMP_18",3378.91796994209,5.07889940048991e-05,1069,1.76610552284345e-05,1.71161050764438
"SMP_18",3382.07421994209,4.92540352642017e-05,1070,1.61584324809193e-05,1.56598473101854
"SMP_18",3385.22656011581,4.71473409171395e-05,1071,1.40842702505697e-05,1.36496855038231
"SMP_18",3388.38281011581,4.10217020453503e-05,1072,7.99143885898667e-06,0.774485473564291
"SMP_18",3391.53906011581,4.77612443646433e-05,1073,1.47640223585959e-05,1.43084631564845
"SMP_18",3394.6914100647,4.69128111593124e-05,1074,1.39488213160838e-05,1.35184159865057
"SMP_18",3397.8476600647,4.8105338514794e-05,1075,1.51748525870152e-05,1.47066167926773
"SMP_18",3401.0039100647,4.27553189277206e-05,1076,9.85856623648345e-06,0.955436996397917
"SMP_18",3404.15625,4.63894051199863e-05,1077,1.35265713136376e-05,1.31091949452419
"SMP_18",3407.3125,5.28515777425002e-05,1078,2.00229311544853e-05,1.94051028744192
"SMP_18",3410.46875,4.98147493851827e-05,1079,1.702051495758e-05,1.64953293391035
"SMP_18",3413.6210899353,4.98443288790493e-05,1080,1.7084687048253e-05,1.65575213334508
"SMP_18",3416.7773399353,4.81899565709029e-05,1081,1.54651721297087e-05,1.49879782251747
"SMP_18",3419.9335899353,4.7569584087769e-05,1082,1.48798775992416e-05,1.44207435636799
"SMP_18",3423.08593988419,4.87605129471749e-05,1083,1.61060597643533e-05,1.56090906080355
"SMP_18",3426.24218988419,4.514389953274e-05,1084,1.25249607798611e-05,1.21384901419304
"SMP_18",3429.39843988419,4.16530267129875e-05,1085,9.06981857409778e-06,0.87899599276832
"SMP_18",3432.55078005791,5.04210601449105e-05,1086,1.78737526840207e-05,1.73222395317307
"SMP_18",3435.70703005791,4.71947697817514e-05,1087,1.4683620658843e-05,1.42305423344557
"SMP_18",3438.86328005791,5.14132165173288e-05,1088,1.89384375374345e-05,1.83540724312162
"SMP_18",3442.01563000679,5.9407328550094e-05,1089,2.69690847277396e-05,2.61369256845036
"SMP_18",3445.17188000679,4.88020371973608e-05,1090,1.64005824900546e-05,1.58945255299755
"SMP_18",3448.32813000679,5.34333757308962e-05,1091,2.1068917564653e-05,2.04188142904923
"SMP_18",3451.48046994209,5.04819848202188e-05,1092,1.81546829462903e-05,1.75945013997768
"SMP_18",3454.63671994209,5.08909947417817e-05,1093,1.86010996276782e-05,1.80271434320723
"SMP_18",3457.78906011581,4.84594330425467e-05,1094,1.62071010208585e-05,1.57070141319151
"SMP_18",3460.94531011581,5.25035007171128e-05,1095,2.0288979840164e-05,1.96629423523342
"SMP_18",3464.10156011581,5.76513239025746e-05,1096,2.54748142986268e-05,2.46887625172123
"SMP_18",3467.2539100647,5.50732996533601e-05,1097,2.29349526539233e-05,2.22272709342867
"SMP_18",3470.4101600647,6.38956722665145e-05,1098,3.17957321729987e-05,3.08146419235081
"SMP_18",3473.5664100647,7.65513901826673e-05,1099,4.44900527443159e-05,4.31172660851102
"SMP_18",3476.7226600647,7.5318609118711e-05,1100,4.32960686244933e-05,4.19601235820062
"SMP_18",3479.875,7.11022599981401e-05,1101,3.91186608562665e-05,3.79116140573316
"SMP_18",3483.03125,7.47629965546923e-05,1102,4.28185783178982e-05,4.14973667333946
"SMP_18",3486.1875,6.49799126343552e-05,1103,3.30748652125962e-05,3.2054305988272
"SMP_18",3489.3398399353,7.32378664355854e-05,1104,4.13723291552625e-05,4.00957430866639
"SMP_18",3492.4960899353,7.01838092379085e-05,1105,3.83580179809643e-05,3.71744416058033
"SMP_18",3495.64843988419,7.39022991787715e-05,1106,4.21163900204486e-05,4.08168451831735
"SMP_18",3498.80468988419,7.8300898510225e-05,1107,4.6555104750343e-05,4.51185987725577
"SMP_18",3501.96093988419,9.16222729578634e-05,1108,5.99167772086203e-05,5.80679829874199
"SMP_18",3505.11328005791,8.65930561482598e-05,1109,5.49279893062793e-05,5.32331293030781
"SMP_18",3508.26953005791,0.000100461919244296,1110,6.88375110348368e-05,6.67134583315363
"SMP_18",3511.42578005791,9.16819435117194e-05,1111,6.00983721679663e-05,5.82439746462034
"SMP_18",3514.57813000679,8.93687175099423e-05,1112,5.78261090174222e-05,5.60418245287276
"SMP_18",3517.73438000679,7.75821830097688e-05,1113,4.60807632527752e-05,4.46588935732094
"SMP_18",3520.89063000679,8.19474723141301e-05,1114,5.0487415146829e-05,4.89295736587629
"SMP_18",3524.04296994209,6.47349929019941e-05,1115,3.33164191573458e-05,3.22884065358603
"SMP_18",3527.19921994209,5.95891782612406e-05,1116,2.82123102229399e-05,2.73417901693449
"SMP_18",3530.35546994209,5.97544240796048e-05,1117,2.84194312228044e-05,2.75425202362275
"SMP_18",3533.50781011581,6.93763685535077e-05,1118,3.80833667084548e-05,3.69082649827846
"SMP_18",3536.66406011581,6.34743382605017e-05,1119,3.22235459610145e-05,3.12292550739749
"SMP_18",3539.82031011581,6.16927088514363e-05,1120,3.04842911936536e-05,2.95436668139414
"SMP_18",3542.9726600647,5.18844735989006e-05,1121,2.07185415554756e-05,2.00792494959896
"SMP_18",3546.1289100647,4.87761856557427e-05,1122,1.76529538659847e-05,1.71082536899236
"SMP_18",3549.2851600647,6.08162197981366e-05,1123,2.97358489791664e-05,2.88183185592015
"SMP_18",3552.4375,3.83802692077373e-05,1124,7.3428652236283e-06,0.711629351158127
"SMP_18",3555.59375,3.71546206178945e-05,1125,6.16039446341207e-06,0.59703091114477
"SMP_18",3558.75,3.5304529818952e-05,1126,4.3536378322033e-06,0.421930182749211
"SMP_18",3561.9023399353,3.15445514229672e-05,1127,6.37094510934209e-07,0.06174362999114
"SMP_18",3565.0585899353,3.06711690288226e-05,1128,-1.92645609240108e-07,-0.0186701329429085
"SMP_18",3568.21093988419,3.32839448876288e-05,1129,2.46391346375928e-06,0.238788686176974
"SMP_18",3571.36718988419,3.22498850244311e-05,1130,1.47392922670383e-06,0.142844961375168
"SMP_18",3574.52343988419,3.69742362026796e-05,1131,6.24259491164822e-06,0.604997317971218
"SMP_18",3577.67968988419,3.11328047065347e-05,1132,4.4571729236333e-07,0.0431964223643675
"SMP_18",3580.83203005791,3.12427512978675e-05,1133,6.0040198320081e-07,0.0581875958126497
"SMP_18",3583.98828005791,3.4799651316535e-05,1134,4.20233578984984e-06,0.407266836637065
"SMP_18",3587.14453005791,2.48843425724795e-05,1135,-5.6676983278359e-06,-0.549281562545813
"SMP_18",3590.29688000679,2.38886819633842e-05,1136,-6.61789937391279e-06,-0.64136972340618
"SMP_18",3593.45313000679,2.46896507773486e-05,1137,-5.77117308707742e-06,-0.559309756382646
"SMP_18",3596.60938000679,2.43764400474643e-05,1138,-6.03838403747662e-06,-0.58520634435801
"SMP_18",3599.76171994209,3.04087778242236e-05,1139,4.0138877784777e-08,0.00389003511357955
"SMP_18",3602.91796994209,2.6531684110014e-05,1140,-3.79046927657361e-06,-0.367351042096349
"SMP_18",3606.07031011581,2.5661674638146e-05,1141,-4.61380745103843e-06,-0.447144364326033
"SMP_18",3609.22656011581,2.94607019639966e-05,1142,-7.67806828936389e-07,-0.0744115353952792
"SMP_18",3612.38281011581,2.94180274680363e-05,1143,-7.63263275192638e-07,-0.0739711996265913
"SMP_18",3615.5351600647,2.67663972097103e-05,1144,-3.36748904076511e-06,-0.326358167844412
"SMP_18",3618.6914100647,2.54246000485731e-05,1145,-4.66157748040616e-06,-0.451773967889282
"SMP_18",3621.8476600647,2.04764496292254e-05,1146,-9.56177295657934e-06,-0.926673454813819
"SMP_18",3625,2.6112341856799e-05,1147,-3.8777389411421e-06,-0.375808728963979
"SMP_18",3628.15625,2.75185151748104e-05,1148,-2.42311707431159e-06,-0.234834928717442
"SMP_18",3631.3125,2.50122890304975e-05,1149,-4.88064697990256e-06,-0.473004956207507
"SMP_18",3634.4648399353,2.50828918300601e-05,1150,-4.76116054977287e-06,-0.461425000950835
"SMP_18",3637.6210899353,2.65804564504859e-05,1151,-3.21440315035097e-06,-0.311521941174157
"SMP_18",3640.7773399353,2.69014448193986e-05,1152,-2.84397284431487e-06,-0.275621911648146
"SMP_18",3643.92968988419,2.62573009231197e-05,1153,-3.4384867118753e-06,-0.333238864287444
"SMP_18",3647.08593988419,2.99924214970617e-05,1154,3.46575274888394e-07,0.0335881335806964
"SMP_18",3650.24218988419,2.34022971489568e-05,1155,-6.19335703404173e-06,-0.60022545878187
"SMP_18",3653.39453005791,2.24396410571303e-05,1156,-7.10563261307868e-06,-0.688638095895027
"SMP_18",3656.55078005791,2.40556048312452e-05,1157,-5.43897439023308e-06,-0.527114920185707
"SMP_18",3659.70703005791,2.09578601426322e-05,1158,-8.485772535538e-06,-0.822393523458473
"SMP_18",3662.85938000679,2.32630567208795e-05,1159,-6.12944025055909e-06,-0.594031002289396
"SMP_18",3666.01563000679,2.3205565807667e-05,1160,-6.13547927549316e-06,-0.594616270745861
"SMP_18",3669.17188000679,2.3945438102582e-05,1161,-5.34390152949645e-06,-0.517900991271277
